761404,29412,3022202,,,888,16,Delete,01,0
761404,13955,302354813955,,,888,16,New,01,0
761404,13955,302354813955,,,888,16,Delete,01,0
761404,32008,302355032008,,,888,16,New,01,0
761404,2636,3022080,,,888,16,Delete,01,0
761404,40311,302356040311,,,888,16,New,01,0
761404,34981,3022124,,,888,16,Delete,01,0
761404,40289,302357740289,,,888,16,New,01,0
761404,39783,302346339783,,,888,16,Delete,01,0
