3137610,50443,SG1574348175,,,888,22,New,01,0
3137610,50444,SG1574347795,,,888,22,New,01,0
3137610,48559,SG1574321470,,,888,22,New,01,0
3137610,47567,SG1574313659,,,888,22,New,01,0
3137610,50395,SG1574302945,,,888,22,New,01,0
3137610,49646,SG1574303644,,,888,22,New,01,0
3137610,50392,SG1574301566,,,888,22,New,01,0
3137610,50275,SG1574267750,,,888,22,New,01,0
3137610,50366,SG1574264154,,,888,22,New,01,0
3137610,50353,SG1574258464,,,888,22,New,01,0
3137610,50229,SG1574220798,,,888,22,New,01,0
3137610,37282,SG1574182314,,,888,22,New,01,0
3137610,47209,SG1574186223,,,888,22,New,01,0
3137610,50063,SG1574173741,,,888,22,New,01,0
3137610,50254,SG1574173153,,,888,22,New,01,0
3137610,50196,SG1574168562,,,888,22,New,01,0
3137610,50243,SG1574164911,,,888,22,New,01,0
3137610,50471,SG1574363801,,,888,22,New,01,0
3137610,50471,SG1574363801,,,888,22,New,01,0
3137610,50471,SG1574363801,,,888,22,Delete,01,0
3137610,50189,SG1574145130,,,888,22,New,01,0
3137610,50097,SG1574132769,,,888,22,New,01,0
3137610,36092,SG1574113627,,,888,22,New,01,0
3137610,50471,SG1574363801,,,888,22,New,01,0
3137610,50444,SG1574347795,,,888,22,New,01,0
3137610,50443,SG1574348175,,,888,22,New,01,0
3137610,48559,SG1574321470,,,888,22,New,01,0
3137610,47567,SG1574313659,,,888,22,New,01,0
3137610,50392,SG1574301566,,,888,22,New,01,0
3137610,50395,SG1574302945,,,888,22,New,01,0
3137610,49646,SG1574303644,,,888,22,New,01,0
3137610,50275,SG1574267750,,,888,22,New,01,0
3137610,50366,SG1574264154,,,888,22,New,01,0
3137610,50353,SG1574258464,,,888,22,New,01,0
3137610,50229,SG1574220798,,,888,22,New,01,0
3137610,47209,SG1574186223,,,888,22,New,01,0
3137610,37282,SG1574182314,,,888,22,New,01,0
3137610,50254,SG1574173153,,,888,22,New,01,0
3137610,50063,SG1574173741,,,888,22,New,01,0
3137610,50196,SG1574168562,,,888,22,New,01,0
3137610,47169,SG1572186561,,,888,22,Delete,01,0
3137610,50243,SG1574164911,,,888,22,New,01,0
3137610,45095,SG1573026302,,,888,22,Delete,01,0
3137610,45095,SG1573026302,,,888,22,Delete,01,0
3137610,50189,SG1574145130,,,888,22,New,01,0
3137610,50097,SG1574132769,,,888,22,New,01,0
3137610,36092,SG1574113627,,,888,22,New,01,0
3137610,50471,SG1574363801,,,888,22,New,01,0
3137610,50444,SG1574347795,,,888,22,New,01,0
3137610,50443,SG1574348175,,,888,22,New,01,0
3137610,48559,SG1574321470,,,888,22,New,01,0
3137610,47567,SG1574313659,,,888,22,New,01,0
3137610,50392,SG1574301566,,,888,22,New,01,0
3137610,50395,SG1574302945,,,888,22,New,01,0
3137610,49646,SG1574303644,,,888,22,New,01,0
3137610,50275,SG1574267750,,,888,22,New,01,0
3137610,50366,SG1574264154,,,888,22,New,01,0
3137610,50353,SG1574258464,,,888,22,New,01,0
3137610,50229,SG1574220798,,,888,22,New,01,0
3137610,37282,SG1574182314,,,888,22,New,01,0
3137610,47209,SG1574186223,,,888,22,New,01,0
3137610,50254,SG1574173153,,,888,22,New,01,0
3137610,50063,SG1574173741,,,888,22,New,01,0
3137610,50196,SG1574168562,,,888,22,New,01,0
3137610,50499,SG1574400982,,,888,22,New,01,0
3137610,50243,SG1574164911,,,888,22,New,01,0
3137610,50499,SG1574400982,,,888,22,New,01,0
3137610,50499,SG1574400982,,,888,22,New,01,0
3137610,50499,SG1574400982,,,888,22,New,01,0
3137610,50189,SG1574145130,,,888,22,New,01,0
3137610,50097,SG1574132769,,,888,22,New,01,0
3137610,36092,SG1574113627,,,888,22,New,01,0
3137610,50506,SG1574406216,,,888,22,New,01,0
3137610,50506,SG1574406216,,,888,22,New,01,0
3137610,50499,SG1574400982,,,888,22,Delete,01,0
3137610,50506,SG1574406216,,,888,22,New,01,0
3137610,50499,SG1574400982,,,888,22,New,01,0
3137610,50506,SG1574406216,,,888,22,New,01,0
3137610,50506,SG1574406216,,,888,22,New,01,0
3137610,50471,SG1574363801,,,888,22,New,01,0
3137610,30034,SG1574410384,,,888,22,New,01,0
3137610,50443,SG1574348175,,,888,22,New,01,0
