3137610,55446,SG1593101145,,,888,09,Delete,01,0
3137610,27538,SG1594225774,,,888,09,New,01,0
3137610,27538,SG1594225774,,,888,09,New,01,0
3137610,27538,SG1594225774,,,888,09,New,01,0
3137610,27538,SG1594225774,,,888,09,New,01,0
3137610,27538,SG1594225774,,,888,09,New,01,0
3137610,68676,SG1593105116,,,888,09,Delete,01,0
3137610,26936,SG1594244413,,,888,09,New,01,0
3137610,26936,SG1594244413,,,888,09,New,01,0
3137610,26936,SG1594244413,,,888,09,New,01,0
3137610,26936,SG1594244413,,,888,09,New,01,0
3137610,26936,SG1594244413,,,888,09,New,01,0
3137610,64844,SG1594266710,,,888,09,New,01,0
3137610,64844,SG1594266710,,,888,09,New,01,0
3137610,64844,SG1594266710,,,888,09,New,01,0
3137610,64844,SG1594266710,,,888,09,New,01,0
3137610,64844,SG1594266710,,,888,09,New,01,0
3137610,68899,SG1593468449,,,888,09,Delete,01,0
3137610,69800,SG1594271800,,,888,09,New,01,0
3137610,69800,SG1594271800,,,888,09,New,01,0
3137610,69800,SG1594271800,,,888,09,New,01,0
3137610,69800,SG1594271800,,,888,09,New,01,0
3137610,69800,SG1594271800,,,888,09,New,01,0
3137610,10562,SG1594075160,,,888,09,Delete,01,0
3137610,50592,SG1594286090,,,888,09,New,01,0
3137610,50592,SG1594286090,,,888,09,New,01,0
3137610,50592,SG1594286090,,,888,09,New,01,0
3137610,50592,SG1594286090,,,888,09,New,01,0
3137610,50592,SG1594286090,,,888,09,New,01,0
3137610,69642,SG1594289382,,,888,09,New,01,0
3137610,69642,SG1594289382,,,888,09,New,01,0
3137610,69642,SG1594289382,,,888,09,New,01,0
3137610,69642,SG1594289382,,,888,09,New,01,0
3137610,63505,SG1594290830,,,888,09,New,01,0
3137610,63505,SG1594290830,,,888,09,Delete,01,0
3137610,69642,SG1594289382,,,888,09,New,01,0
3137610,34330,SG1594099934,,,888,09,Delete,01,0
3137610,63505,SG1594290830,,,888,09,New,01,0
3137610,63505,SG1594290830,,,888,09,New,01,0
3137610,63505,SG1594290830,,,888,09,New,01,0
3137610,63505,SG1594290830,,,888,09,New,01,0
3137610,34167,SG1594292849,,,888,09,New,01,0
3137610,12370,SG1594293075,,,888,09,New,01,0
3137610,34167,SG1594292849,,,888,09,New,01,0
3137610,34167,SG1594292849,,,888,09,New,01,0
3137610,12370,SG1594293075,,,888,09,New,01,0
3137610,34167,SG1594292849,,,888,09,New,01,0
3137610,12370,SG1594293075,,,888,09,New,01,0
3137610,34167,SG1594292849,,,888,09,New,01,0
3137610,12370,SG1594293075,,,888,09,New,01,0
3137610,12370,SG1594293075,,,888,09,New,01,0
3137610,69642,SG1594289382,,,888,09,Delete,01,0
3137610,28045,SG1594305269,,,888,09,New,01,0
3137610,28045,SG1594305269,,,888,09,New,01,0
3137610,28045,SG1594305269,,,888,09,New,01,0
3137610,28045,SG1594305269,,,888,09,New,01,0
3137610,28045,SG1594305269,,,888,09,New,01,0
3137610,14884,SG1594306788,,,888,09,New,01,0
3137610,14884,SG1594306788,,,888,09,New,01,0
3137610,14884,SG1594306788,,,888,09,New,01,0
3137610,14884,SG1594306788,,,888,09,New,01,0
3137610,14884,SG1594306788,,,888,09,New,01,0
