3137610,76483,SG1600531432,,,888,20,New,01,0
3137610,76483,SG1600531432,,,888,20,Delete,01,0
3137610,76483,SG1600531432,,,888,20,New,01,0
3137610,76483,SG1600531432,,,888,20,New,01,0
3137610,76483,SG1600531432,,,888,20,New,01,0
3137610,76483,SG1600531432,,,888,20,New,01,0
3137610,76584,SG1600537243,,,888,20,New,01,0
3137610,76584,SG1600537243,,,888,20,New,01,0
3137610,76584,SG1600537243,,,888,20,New,01,0
3137610,76584,SG1600537243,,,888,20,New,01,0
3137610,76584,SG1600537243,,,888,20,New,01,0
3137610,76593,SG1600548648,,,888,20,New,01,0
3137610,76593,SG1600548648,,,888,20,New,01,0
3137610,76593,SG1600548648,,,888,20,New,01,0
3137610,76593,SG1600548648,,,888,20,New,01,0
3137610,76593,SG1600548648,,,888,20,New,01,0
3137610,75779,SG1599838364,,,888,20,Delete,01,0
3137610,76583,SG1600566508,,,888,20,New,01,0
3137610,76583,SG1600566508,,,888,20,New,01,0
3137610,76583,SG1600566508,,,888,20,New,01,0
3137610,76583,SG1600566508,,,888,20,New,01,0
3137610,76583,SG1600566508,,,888,20,New,01,0
3137610,73327,SG1597940843,,,888,20,Delete,01,0
3137610,64176,SG1600578375,,,888,20,New,01,0
3137610,64176,SG1600578375,,,888,20,New,01,0
3137610,64176,SG1600578375,,,888,20,New,01,0
3137610,64176,SG1600578375,,,888,20,New,01,0
3137610,64176,SG1600578375,,,888,20,New,01,0
3137610,55442,SG1600579937,,,888,20,New,01,0
3137610,73821,SG1600580016,,,888,20,New,01,0
3137610,55442,SG1600579937,,,888,20,New,01,0
3137610,55442,SG1600579937,,,888,20,New,01,0
3137610,73821,SG1600580016,,,888,20,New,01,0
3137610,55442,SG1600579937,,,888,20,New,01,0
3137610,73821,SG1600580016,,,888,20,New,01,0
3137610,55442,SG1600579937,,,888,20,New,01,0
3137610,73821,SG1600580016,,,888,20,New,01,0
3137610,73821,SG1600580016,,,888,20,Delete,01,0
3137610,70130,SG1594650037,,,888,20,Delete,01,0
3137610,73821,SG1600580016,,,888,20,New,01,0
3137610,76626,SG1600585058,,,888,20,New,01,0
3137610,76626,SG1600585058,,,888,20,New,01,0
3137610,76626,SG1600585058,,,888,20,New,01,0
3137610,76626,SG1600585058,,,888,20,New,01,0
3137610,76626,SG1600585058,,,888,20,New,01,0
3137610,63775,SG1598428850,,,888,20,Delete,01,0
3137610,53561,SG1578026491,,,888,20,Delete,01,0
3137610,27611,SG1600592163,,,888,20,New,01,0
3137610,73632,SG1597457748,,,888,20,Delete,01,0
3137610,13307,SG1595399713,,,888,20,Delete,01,0
3137610,27611,SG1600592163,,,888,20,New,01,0
3137610,27611,SG1600592163,,,888,20,New,01,0
3137610,27611,SG1600592163,,,888,20,New,01,0
3137610,27611,SG1600592163,,,888,20,New,01,0
3137610,56199,SG1600351915,,,888,20,Delete,01,0
3137610,27611,SG1600592163,,,888,20,Delete,01,0
3137610,74662,SG1600602705,,,888,20,New,01,0
3137610,74662,SG1600602705,,,888,20,New,01,0
3137610,74662,SG1600602705,,,888,20,New,01,0
3137610,74662,SG1600602705,,,888,20,New,01,0
3137610,74662,SG1600602705,,,888,20,New,01,0
3137610,74296,SG1598192588,,,888,20,Delete,01,0
3137610,75154,SG1599320618,,,888,20,Delete,01,0
3137610,45422,SG1600610802,,,888,20,New,01,0
3137610,67730,SG1598505664,,,888,20,Delete,01,0
3137610,14602,SG1599085772,,,888,20,Delete,01,0
3137610,45422,SG1600610802,,,888,20,New,01,0
3137610,66942,SG1600611310,,,888,20,New,01,0
3137610,66942,SG1600611310,,,888,20,Delete,01,0
3137610,45422,SG1600610802,,,888,20,New,01,0
3137610,45422,SG1600610802,,,888,20,New,01,0
3137610,66942,SG1600611310,,,888,20,New,01,0
3137610,45422,SG1600610802,,,888,20,New,01,0
3137610,66942,SG1600611310,,,888,20,New,01,0
3137610,66942,SG1600611310,,,888,20,New,01,0
3137610,66942,SG1600611310,,,888,20,New,01,0
3137610,76616,SG1600614580,,,888,20,New,01,0
3137610,76616,SG1600614580,,,888,20,New,01,0
3137610,76616,SG1600614580,,,888,20,New,01,0
3137610,76616,SG1600614580,,,888,20,New,01,0
3137610,76616,SG1600614580,,,888,20,New,01,0
