761404,15986,3012109,,,888,07,Delete,01,0
761404,16682,3012130,,,888,07,New,01,0
761404,16696,3012137,,,888,07,New,01,0
761404,16696,3012137,,,888,07,Delete,01,0
761404,16696,3012137,,,888,07,New,01,0
761404,16690,3012151,,,888,07,New,01,0
761404,15281,3011802,,,888,07,Delete,01,0
761404,14325,3011825,,,888,07,Delete,01,0
