3137610,49127,SG1573133850,,,888,18,New,01,0
3137610,50067,SG1574007127,,,888,18,New,01,0
3137610,31448,SG1573994593,,,888,18,New,01,0
3137610,50067,SG1574007127,,,888,18,New,01,0
3137610,45949,SG1571929786,,,888,18,Delete,01,0
3137610,50019,SG1573979854,,,888,18,New,01,0
3137610,10741,SG1573965297,,,888,18,New,01,0
3137610,47580,SG1573857262,,,888,18,New,01,0
3137610,43512,SG1573842515,,,888,18,New,01,0
3137610,49921,SG1573844795,,,888,18,New,01,0
3137610,46557,SG1573831633,,,888,18,New,01,0
3137610,43390,SG1573791197,,,888,18,New,01,0
3137610,20961,SG1573784183,,,888,18,New,01,0
3137610,50067,SG1574007127,,,888,18,New,01,0
3137610,31448,SG1573994593,,,888,18,New,01,0
3137610,50019,SG1573979854,,,888,18,New,01,0
3137610,10741,SG1573965297,,,888,18,New,01,0
3137610,43512,SG1573842515,,,888,18,New,01,0
3137610,49921,SG1573844795,,,888,18,New,01,0
3137610,47580,SG1573857262,,,888,18,New,01,0
3137610,46557,SG1573831633,,,888,18,New,01,0
3137610,43390,SG1573791197,,,888,18,New,01,0
3137610,20961,SG1573784183,,,888,18,New,01,0
3137610,50067,SG1574007127,,,888,18,New,01,0
3137610,31448,SG1573994593,,,888,18,New,01,0
3137610,50019,SG1573979854,,,888,18,New,01,0
3137610,10741,SG1573965297,,,888,18,New,01,0
3137610,31428,SG1572529342,,,888,18,Delete,01,0
3137610,43512,SG1573842515,,,888,18,New,01,0
3137610,49921,SG1573844795,,,888,18,New,01,0
3137610,47580,SG1573857262,,,888,18,New,01,0
3137610,46557,SG1573831633,,,888,18,New,01,0
3137610,43390,SG1573791197,,,888,18,New,01,0
3137610,20961,SG1573784183,,,888,18,New,01,0
3137610,49628,SG1574056573,,,888,18,New,01,0
3137610,49628,SG1574056573,,,888,18,New,01,0
3137610,49628,SG1574056573,,,888,18,New,01,0
3137610,49628,SG1574056573,,,888,18,New,01,0
3137610,50067,SG1574007127,,,888,18,New,01,0
3137610,49628,SG1574056573,,,888,18,New,01,0
3137610,31448,SG1573994593,,,888,18,New,01,0
3137610,50019,SG1573979854,,,888,18,New,01,0
3137610,10741,SG1573965297,,,888,18,New,01,0
3137610,49849,SG1573746936,,,888,18,Delete,01,0
3137610,47580,SG1573857262,,,888,18,New,01,0
3137610,43512,SG1573842515,,,888,18,New,01,0
3137610,49921,SG1573844795,,,888,18,New,01,0
3137610,46557,SG1573831633,,,888,18,New,01,0
3137610,43390,SG1573791197,,,888,18,New,01,0
3137610,20961,SG1573784183,,,888,18,New,01,0
3137610,26756,SG1573116476,,,888,18,New,01,0
3137610,50141,SG1574082463,,,888,18,New,01,0
3137610,50141,SG1574082463,,,888,18,New,01,0
3137610,50141,SG1574082463,,,888,18,New,01,0
3137610,50141,SG1574082463,,,888,18,New,01,0
3137610,21314,SG1573099175,,,888,18,New,01,0
3137610,50141,SG1574082463,,,888,18,New,01,0
3137610,44886,SG1574084071,,,888,18,New,01,0
3137610,44886,SG1574084071,,,888,18,New,01,0
3137610,48555,SG1573091500,,,888,18,New,01,0
3137610,44886,SG1574084071,,,888,18,New,01,0
3137610,44886,SG1574084071,,,888,18,New,01,0
3137610,44886,SG1574084071,,,888,18,New,01,0
3137610,29857,SG1573080147,,,888,18,New,01,0
3137610,31703,SG1573060612,,,888,18,New,01,0
3137610,49054,SG1573061589,,,888,18,New,01,0
3137610,48904,SG1573038463,,,888,18,New,01,0
3137610,49019,SG1573036660,,,888,18,New,01,0
3137610,45095,SG1573026302,,,888,18,New,01,0
