3137610,46889,SG1572100445,,,888,27,New,01,0
3137610,46801,SG1572079654,,,888,27,New,01,0
3137610,45422,SG1572083669,,,888,27,New,01,0
3137610,45735,SG1572084938,,,888,27,New,01,0
3137610,46853,SG1572073826,,,888,27,New,01,0
3137610,22301,SG1572069189,,,888,27,New,01,0
3137610,46765,SG1572054368,,,888,27,New,01,0
3137610,46731,SG1572029860,,,888,27,New,01,0
3137610,45648,SG1572023981,,,888,27,New,01,0
3137610,46651,SG1572016560,,,888,27,New,01,0
3137610,45746,SG1572012812,,,888,27,New,01,0
3137610,46132,SG1571989395,,,888,27,New,01,0
3137610,45981,SG1571979109,,,888,27,New,01,0
3137610,46366,SG1571976749,,,888,27,New,01,0
3137610,45888,SG1571970690,,,888,27,New,01,0
3137610,46397,SG1571940211,,,888,27,New,01,0
3137610,46411,SG1571941340,,,888,27,New,01,0
3137610,25883,SG1571943238,,,888,27,New,01,0
3137610,31448,SG1571932782,,,888,27,New,01,0
3137610,45949,SG1571929786,,,888,27,New,01,0
3137610,46315,SG1571929958,,,888,27,New,01,0
3137610,46268,SG1571925790,,,888,27,New,01,0
3137610,45386,SG1571921045,,,888,27,New,01,0
3137610,45677,SG1571915009,,,888,27,New,01,0
3137610,46200,SG1571915600,,,888,27,New,01,0
3137610,46038,SG1571902090,,,888,27,New,01,0
3137610,46040,SG1571896203,,,888,27,New,01,0
3137610,45593,SG1571892906,,,888,27,New,01,0
3137610,45693,SG1571857070,,,888,27,New,01,0
3137610,46889,SG1572100445,,,888,27,New,01,0
3137610,46801,SG1572079654,,,888,27,New,01,0
3137610,45422,SG1572083669,,,888,27,New,01,0
3137610,45735,SG1572084938,,,888,27,New,01,0
3137610,46853,SG1572073826,,,888,27,New,01,0
3137610,22301,SG1572069189,,,888,27,New,01,0
3137610,46765,SG1572054368,,,888,27,New,01,0
3137610,45648,SG1572023981,,,888,27,New,01,0
3137610,46731,SG1572029860,,,888,27,New,01,0
3137610,45746,SG1572012812,,,888,27,New,01,0
3137610,46651,SG1572016560,,,888,27,New,01,0
3137610,46132,SG1571989395,,,888,27,New,01,0
3137610,46366,SG1571976749,,,888,27,New,01,0
3137610,45981,SG1571979109,,,888,27,New,01,0
3137610,45888,SG1571970690,,,888,27,New,01,0
3137610,46397,SG1571940211,,,888,27,New,01,0
3137610,46411,SG1571941340,,,888,27,New,01,0
3137610,25883,SG1571943238,,,888,27,New,01,0
3137610,31448,SG1571932782,,,888,27,New,01,0
3137610,45949,SG1571929786,,,888,27,New,01,0
3137610,46315,SG1571929958,,,888,27,New,01,0
3137610,46268,SG1571925790,,,888,27,New,01,0
3137610,45386,SG1571921045,,,888,27,New,01,0
3137610,46200,SG1571915600,,,888,27,New,01,0
3137610,45677,SG1571915009,,,888,27,New,01,0
3137610,46038,SG1571902090,,,888,27,New,01,0
3137610,46040,SG1571896203,,,888,27,New,01,0
3137610,45593,SG1571892906,,,888,27,New,01,0
3137610,45693,SG1571857070,,,888,27,New,01,0
3137610,46889,SG1572100445,,,888,27,New,01,0
3137610,45422,SG1572083669,,,888,27,New,01,0
3137610,45735,SG1572084938,,,888,27,New,01,0
3137610,46801,SG1572079654,,,888,27,New,01,0
3137610,46853,SG1572073826,,,888,27,New,01,0
3137610,22301,SG1572069189,,,888,27,New,01,0
