3137610,62697,SG1588440441,,,888,03,New,01,0
3137610,63015,SG1588442458,,,888,03,New,01,0
3137610,62322,SG1588450595,,,888,03,New,01,0
3137610,25088,SG1588458887,,,888,03,New,01,0
3137610,20149,SG1588465022,,,888,03,New,01,0
3137610,35263,SG1588466446,,,888,03,New,01,0
3137610,59721,SG1585916643,,,888,03,Delete,01,0
3137610,59721,SG1585916643,,,888,03,Delete,01,0
3137610,62900,SG1588338811,,,888,03,Delete,01,0
3137610,48335,SG1587620694,,,888,03,Delete,01,0
3137610,62998,SG1588484235,,,888,03,New,01,0
3137610,60975,SG1588485897,,,888,03,New,01,0
3137610,60975,SG1588485897,,,888,03,Delete,01,0
3137610,55446,SG1588495934,,,888,03,New,01,0
3137610,15598,SG1588499344,,,888,03,New,01,0
3137610,55543,SG1588502444,,,888,03,New,01,0
3137610,51892,SG1588502935,,,888,03,New,01,0
3137610,29004,SG1588504143,,,888,03,New,01,0
3137610,50825,SG1588504753,,,888,03,New,01,0
3137610,29004,SG1588504143,,,888,03,Delete,01,0
3137610,53887,SG1588507060,,,888,03,New,01,0
3137610,39280,SG1588510773,,,888,03,New,01,0
3137610,39280,SG1588510773,,,888,03,Delete,01,0
3137610,55045,SG1588511283,,,888,03,New,01,0
3137610,53887,SG1588507060,,,888,03,Delete,01,0
