3137610,44346,SG1576396885,,,888,17,Delete,01,0
3137610,53409,SG1584378595,,,888,17,New,01,0
3137610,53792,SG1578290392,,,888,17,Delete,01,0
3137610,56071,SG1581306727,,,888,17,Delete,01,0
3137610,51666,SG1575465764,,,888,17,Delete,01,0
3137610,50019,SG1584410255,,,888,17,New,01,0
3137610,58815,SG1584411092,,,888,17,New,01,0
3137610,54532,SG1584416731,,,888,17,New,01,0
3137610,58153,SG1583808220,,,888,17,Delete,01,0
3137610,58684,SG1584424092,,,888,17,New,01,0
3137610,58541,SG1584427178,,,888,17,New,01,0
3137610,58836,SG1584434635,,,888,17,New,01,0
3137610,58836,SG1584434635,,,888,17,Delete,01,0
3137610,58848,SG1584446879,,,888,17,New,01,0
3137610,31448,SG1584449662,,,888,17,New,01,0
3137610,57692,SG1583150663,,,888,17,Delete,01,0
3137610,57619,SG1583078604,,,888,17,Delete,01,0
3137610,58850,SG1584458340,,,888,17,New,01,0
3137610,58858,SG1584460208,,,888,17,New,01,0
