3137610,30587,SG1579487838,,,888,24,New,01,0
3137610,34962,SG1579784547,,,888,24,New,01,0
3137610,54833,SG1579796598,,,888,24,New,01,0
3137610,54927,SG1579780074,,,888,24,New,01,0
3137610,54833,SG1579796598,,,888,24,New,01,0
3137610,41476,SG1579797493,,,888,24,New,01,0
3137610,41476,SG1579797493,,,888,24,New,01,0
3137610,54995,SG1579799229,,,888,24,New,01,0
3137610,54995,SG1579799229,,,888,24,New,01,0
3137610,35261,SG1579709047,,,888,24,New,01,0
3137610,46765,SG1579701691,,,888,24,New,01,0
3137610,30928,SG1579682206,,,888,24,New,01,0
3137610,50623,SG1579678425,,,888,24,New,01,0
3137610,54510,SG1579804733,,,888,24,New,01,0
3137610,11451,SG1579669108,,,888,24,New,01,0
3137610,54510,SG1579804733,,,888,24,New,01,0
3137610,54855,SG1579662343,,,888,24,New,01,0
3137610,53630,SG1579604059,,,888,24,New,01,0
3137610,18836,SG1578807642,,,888,24,Delete,01,0
3137610,54592,SG1579541869,,,888,24,New,01,0
3137610,41476,SG1579797493,,,888,24,New,01,0
3137610,54995,SG1579799229,,,888,24,New,01,0
3137610,54510,SG1579804733,,,888,24,New,01,0
3137610,54833,SG1579796598,,,888,24,New,01,0
3137610,34962,SG1579784547,,,888,24,New,01,0
3137610,54927,SG1579780074,,,888,24,New,01,0
3137610,35261,SG1579709047,,,888,24,New,01,0
3137610,46765,SG1579701691,,,888,24,New,01,0
3137610,30928,SG1579682206,,,888,24,New,01,0
3137610,50623,SG1579678425,,,888,24,New,01,0
3137610,11451,SG1579669108,,,888,24,New,01,0
3137610,54855,SG1579662343,,,888,24,New,01,0
3137610,41476,SG1579797493,,,888,24,Delete,01,0
3137610,53630,SG1579604059,,,888,24,New,01,0
3137610,54592,SG1579541869,,,888,24,New,01,0
3137610,54995,SG1579799229,,,888,24,New,01,0
3137610,54510,SG1579804733,,,888,24,New,01,0
3137610,54833,SG1579796598,,,888,24,New,01,0
3137610,41476,SG1579797493,,,888,24,New,01,0
3137610,34962,SG1579784547,,,888,24,New,01,0
3137610,54927,SG1579780074,,,888,24,New,01,0
3137610,54762,SG1579833155,,,888,24,New,01,0
3137610,54762,SG1579833155,,,888,24,New,01,0
3137610,54762,SG1579833155,,,888,24,New,01,0
3137610,54762,SG1579833155,,,888,24,New,01,0
3137610,35261,SG1579709047,,,888,24,New,01,0
3137610,46765,SG1579701691,,,888,24,New,01,0
3137610,30928,SG1579682206,,,888,24,New,01,0
3137610,50623,SG1579678425,,,888,24,New,01,0
3137610,6321,SG1578142985,,,888,24,Delete,01,0
3137610,11451,SG1579669108,,,888,24,New,01,0
3137610,54855,SG1579662343,,,888,24,New,01,0
3137610,53630,SG1579604059,,,888,24,New,01,0
3137610,55004,SG1579849425,,,888,24,New,01,0
3137610,54592,SG1579541869,,,888,24,New,01,0
3137610,55004,SG1579849425,,,888,24,New,01,0
3137610,55004,SG1579849425,,,888,24,New,01,0
3137610,55004,SG1579849425,,,888,24,New,01,0
3137610,55004,SG1579849425,,,888,24,New,01,0
3137610,54762,SG1579833155,,,888,24,New,01,0
3137610,13307,SG1579852370,,,888,24,New,01,0
3137610,54995,SG1579799229,,,888,24,New,01,0
3137610,54510,SG1579804733,,,888,24,New,01,0
3137610,54833,SG1579796598,,,888,24,New,01,0
3137610,41476,SG1579797493,,,888,24,New,01,0
3137610,13307,SG1579852370,,,888,24,New,01,0
3137610,13307,SG1579852370,,,888,24,New,01,0
3137610,13307,SG1579852370,,,888,24,New,01,0
3137610,34962,SG1579784547,,,888,24,New,01,0
3137610,13307,SG1579852370,,,888,24,New,01,0
3137610,54927,SG1579780074,,,888,24,New,01,0
3137610,35261,SG1579709047,,,888,24,New,01,0
3137610,46765,SG1579701691,,,888,24,New,01,0
3137610,30928,SG1579682206,,,888,24,New,01,0
3137610,50623,SG1579678425,,,888,24,New,01,0
3137610,11451,SG1579669108,,,888,24,New,01,0
3137610,54855,SG1579662343,,,888,24,New,01,0
3137610,53630,SG1579604059,,,888,24,New,01,0
3137610,54592,SG1579541869,,,888,24,New,01,0
3137610,54927,SG1579780074,,,888,24,Delete,01,0
3137610,26663,SG1579373063,,,888,24,New,01,0
3137610,51347,SG1579387835,,,888,24,New,01,0
3137610,54293,SG1578979380,,,888,24,New,01,0
3137610,44311,SG1578940235,,,888,24,New,01,0
