761404,11780,302451111780,,,888,02,New,01,0
761404,11780,302451111780,,,888,02,Delete,01,0
761404,39887,302446839887,,,888,02,Delete,01,0
761404,41137,302382441137,,,888,02,Delete,01,0
761404,35038,302453435038,,,888,02,New,01,0
761404,14325,302277814325,,,888,02,Delete,01,0
761404,31917,302315131917,,,888,02,Delete,01,0
761404,40824,302371640824,,,888,02,Delete,01,0
761404,38676,302319138676,,,888,02,Delete,01,0
761404,42662,302444442662,,,888,02,Delete,01,0
