3137610,24715,SG1601995851,,,888,20,Delete,01,0
3137610,80320,SG1603134428,,,2964,20,New,01,0
3137610,77976,SG1601659051,,,888,20,Delete,01,0
3137610,77976,SG1601659051,,,888,20,Delete,01,0
3137610,78096,SG1601754365,,,888,20,Delete,01,0
3137610,55442,SG1600579937,,,888,20,Delete,01,0
3137610,74951,SG1603156497,,,1388,20,New,01,0
3137610,61907,SG1603160877,,,1388,20,New,01,0
3137610,60790,SG1603166843,,,1388,20,New,01,0
3137610,43996,SG1602775513,,,1388,20,Delete,01,0
3137610,64176,SG1603177254,,,1388,20,New,01,0
3137610,74681,SG1601796579,,,888,20,Delete,01,0
3137610,80134,SG1603183403,,,1388,20,New,01,0
3137610,79991,SG1603185942,,,1388,20,New,01,0
3137610,80376,SG1603188747,,,1388,20,New,01,0
3137610,64117,SG1601998178,,,888,20,Delete,01,0
