3137610,31667,SG1575470969,,,888,15,Delete,01,0
3137610,31667,SG1575470969,,,888,15,Delete,01,0
3137610,55571,SG1580669983,,,888,15,Delete,01,0
3137610,57804,SG1583327654,,,888,15,Delete,01,0
3137610,57804,SG1583327654,,,888,15,Delete,01,0
3137610,57281,SG1582715712,,,888,15,Delete,01,0
3137610,44704,SG1584246009,,,888,15,New,01,0
3137610,44704,SG1584246009,,,888,15,Delete,01,0
3137610,53371,SG1584268519,,,888,15,New,01,0
3137610,58694,SG1584269558,,,888,15,New,01,0
3137610,58279,SG1584279772,,,888,15,New,01,0
