3137610,70462,SG1595002412,,,888,18,New,01,0
3137610,70510,SG1595002386,,,888,18,New,01,0
3137610,48208,SG1590766127,,,888,18,Delete,01,0
3137610,70510,SG1595002386,,,888,18,New,01,0
3137610,70462,SG1595002412,,,888,18,New,01,0
3137610,11532,SG1595004502,,,888,18,New,01,0
3137610,11532,SG1595004502,,,888,18,Delete,01,0
3137610,70510,SG1595002386,,,888,18,New,01,0
3137610,11532,SG1595004502,,,888,18,New,01,0
3137610,70462,SG1595002412,,,888,18,New,01,0
3137610,11532,SG1595004502,,,888,18,New,01,0
3137610,70532,SG1595008883,,,888,18,New,01,0
3137610,70510,SG1595002386,,,888,18,New,01,0
3137610,11532,SG1595004502,,,888,18,New,01,0
3137610,70462,SG1595002412,,,888,18,New,01,0
3137610,70532,SG1595008883,,,888,18,New,01,0
3137610,70532,SG1595008883,,,888,18,New,01,0
3137610,11532,SG1595004502,,,888,18,New,01,0
3137610,70532,SG1595008883,,,888,18,New,01,0
3137610,70510,SG1595002386,,,888,18,New,01,0
3137610,70462,SG1595002412,,,888,18,New,01,0
3137610,70532,SG1595008883,,,888,18,New,01,0
3137610,70539,SG1595017912,,,888,18,New,01,0
3137610,70539,SG1595017912,,,888,18,New,01,0
3137610,70539,SG1595017912,,,888,18,New,01,0
3137610,70539,SG1595017912,,,888,18,New,01,0
3137610,70539,SG1595017912,,,888,18,New,01,0
3137610,68054,SG1592454496,,,888,18,Delete,01,0
3137610,52505,SG1593788428,,,888,18,Delete,01,0
3137610,30463,SG1595037185,,,888,18,New,01,0
3137610,55226,SG1595037224,,,888,18,New,01,0
3137610,30463,SG1595037185,,,888,18,New,01,0
3137610,30463,SG1595037185,,,888,18,New,01,0
3137610,55226,SG1595037224,,,888,18,New,01,0
3137610,30463,SG1595037185,,,888,18,New,01,0
3137610,55226,SG1595037224,,,888,18,New,01,0
3137610,70541,SG1595038188,,,888,18,New,01,0
3137610,30463,SG1595037185,,,888,18,New,01,0
3137610,55226,SG1595037224,,,888,18,New,01,0
3137610,55226,SG1595037224,,,888,18,New,01,0
3137610,70541,SG1595038188,,,888,18,New,01,0
3137610,70541,SG1595038188,,,888,18,New,01,0
3137610,70541,SG1595038188,,,888,18,New,01,0
3137610,70541,SG1595038188,,,888,18,New,01,0
3137610,53887,SG1595052809,,,888,18,New,01,0
3137610,53887,SG1595052809,,,888,18,New,01,0
3137610,53887,SG1595052809,,,888,18,New,01,0
3137610,53887,SG1595052809,,,888,18,New,01,0
3137610,53887,SG1595052809,,,888,18,New,01,0
3137610,4949,SG1595057016,,,888,18,New,01,0
3137610,4949,SG1595057016,,,888,18,New,01,0
3137610,4949,SG1595057016,,,888,18,New,01,0
3137610,4949,SG1595057016,,,888,18,New,01,0
3137610,4949,SG1595057016,,,888,18,New,01,0
3137610,55813,SG1592993149,,,888,18,Delete,01,0
3137610,47209,SG1595075101,,,888,18,New,01,0
3137610,47209,SG1595075101,,,888,18,New,01,0
3137610,47209,SG1595075101,,,888,18,New,01,0
3137610,47209,SG1595075101,,,888,18,New,01,0
3137610,47209,SG1595075101,,,888,18,New,01,0
3137610,14602,SG1593518896,,,888,18,Delete,01,0
