3137610,13307,SG1579852370,,,888,25,New,01,0
3137610,55004,SG1579849425,,,888,25,New,01,0
3137610,54762,SG1579833155,,,888,25,New,01,0
3137610,54995,SG1579799229,,,888,25,New,01,0
3137610,54510,SG1579804733,,,888,25,New,01,0
3137610,54833,SG1579796598,,,888,25,New,01,0
3137610,41476,SG1579797493,,,888,25,New,01,0
3137610,34962,SG1579784547,,,888,25,New,01,0
3137610,54927,SG1579780074,,,888,25,New,01,0
3137610,35261,SG1579709047,,,888,25,New,01,0
3137610,46765,SG1579701691,,,888,25,New,01,0
3137610,53792,SG1578290392,,,888,25,Delete,01,0
3137610,30928,SG1579682206,,,888,25,New,01,0
3137610,50623,SG1579678425,,,888,25,New,01,0
3137610,11451,SG1579669108,,,888,25,New,01,0
3137610,54855,SG1579662343,,,888,25,New,01,0
3137610,55004,SG1579849425,,,888,25,New,01,0
3137610,13307,SG1579852370,,,888,25,New,01,0
3137610,54762,SG1579833155,,,888,25,New,01,0
3137610,54995,SG1579799229,,,888,25,New,01,0
3137610,54510,SG1579804733,,,888,25,New,01,0
3137610,54833,SG1579796598,,,888,25,New,01,0
3137610,41476,SG1579797493,,,888,25,New,01,0
3137610,34962,SG1579784547,,,888,25,New,01,0
3137610,54927,SG1579780074,,,888,25,New,01,0
3137610,35261,SG1579709047,,,888,25,New,01,0
3137610,46765,SG1579701691,,,888,25,New,01,0
3137610,30928,SG1579682206,,,888,25,New,01,0
3137610,50623,SG1579678425,,,888,25,New,01,0
3137610,54855,SG1579662343,,,888,25,New,01,0
3137610,11451,SG1579669108,,,888,25,New,01,0
3137610,13307,SG1579852370,,,888,25,New,01,0
3137610,55004,SG1579849425,,,888,25,New,01,0
3137610,54762,SG1579833155,,,888,25,New,01,0
3137610,54510,SG1579804733,,,888,25,New,01,0
3137610,46315,SG1571929958,,,888,25,Delete,01,0
3137610,54833,SG1579796598,,,888,25,New,01,0
3137610,41476,SG1579797493,,,888,25,New,01,0
3137610,54995,SG1579799229,,,888,25,New,01,0
3137610,34962,SG1579784547,,,888,25,New,01,0
3137610,54927,SG1579780074,,,888,25,New,01,0
3137610,35261,SG1579709047,,,888,25,New,01,0
3137610,46765,SG1579701691,,,888,25,New,01,0
3137610,30928,SG1579682206,,,888,25,New,01,0
3137610,50623,SG1579678425,,,888,25,New,01,0
3137610,11451,SG1579669108,,,888,25,New,01,0
3137610,54855,SG1579662343,,,888,25,New,01,0
3137610,34204,SG1579929864,,,888,25,New,01,0
3137610,34204,SG1579929864,,,888,25,Delete,01,0
3137610,34204,SG1579929864,,,888,25,New,01,0
3137610,34204,SG1579929864,,,888,25,New,01,0
3137610,34204,SG1579929864,,,888,25,New,01,0
3137610,34204,SG1579929864,,,888,25,New,01,0
3137610,13307,SG1579852370,,,888,25,New,01,0
3137610,55004,SG1579849425,,,888,25,New,01,0
3137610,54762,SG1579833155,,,888,25,New,01,0
3137610,54995,SG1579799229,,,888,25,New,01,0
3137610,54510,SG1579804733,,,888,25,New,01,0
3137610,54833,SG1579796598,,,888,25,New,01,0
3137610,41476,SG1579797493,,,888,25,New,01,0
3137610,34962,SG1579784547,,,888,25,New,01,0
3137610,54927,SG1579780074,,,888,25,New,01,0
3137610,12914,SG1579942731,,,888,25,New,01,0
3137610,12914,SG1579942731,,,888,25,New,01,0
3137610,12914,SG1579942731,,,888,25,New,01,0
3137610,12914,SG1579942731,,,888,25,New,01,0
3137610,12914,SG1579942731,,,888,25,New,01,0
3137610,35261,SG1579709047,,,888,25,New,01,0
3137610,46765,SG1579701691,,,888,25,New,01,0
3137610,30928,SG1579682206,,,888,25,New,01,0
3137610,50623,SG1579678425,,,888,25,New,01,0
3137610,11451,SG1579669108,,,888,25,New,01,0
3137610,54855,SG1579662343,,,888,25,New,01,0
3137610,5707,SG1578907151,,,888,25,New,01,0
3137610,54235,SG1578898803,,,888,25,New,01,0
3137610,32598,SG1578895625,,,888,25,New,01,0
3137610,3808,SG1578896943,,,888,25,New,01,0
3137610,17286,SG1578881910,,,888,25,New,01,0
3137610,41060,SG1578851757,,,888,25,New,01,0
3137610,43512,SG1578845514,,,888,25,New,01,0
3137610,31875,SG1578837130,,,888,25,New,01,0
3137610,53510,SG1578838176,,,888,25,New,01,0
3137610,34318,SG1578821545,,,888,25,New,01,0
3137610,42662,SG1578813222,,,888,25,New,01,0
3137610,32008,SG1578809713,,,888,25,New,01,0
3137610,11089,SG1578806283,,,888,25,New,01,0
3137610,18836,SG1578807642,,,888,25,New,01,0
3137610,38552,SG1578802234,,,888,25,New,01,0
3137610,54159,SG1578775173,,,888,25,New,01,0
3137610,18860,SG1578762787,,,888,25,New,01,0
3137610,54153,SG1578766873,,,888,25,New,01,0
3137610,51175,SG1578758826,,,888,25,New,01,0
3137610,53630,SG1579604059,,,888,25,Delete,01,0
3137610,3808,SG1578896943,,,888,25,Delete,01,0
