3137610,52751,SG1576847926,,,888,21,New,01,0
3137610,24846,SG1576860266,,,888,21,New,01,0
3137610,24846,SG1576860266,,,888,21,New,01,0
3137610,52769,SG1576750367,,,888,21,New,01,0
3137610,42960,SG1576742874,,,888,21,New,01,0
3137610,45677,SG1576734501,,,888,21,New,01,0
3137610,52590,SG1576728987,,,888,21,New,01,0
3137610,52741,SG1576720616,,,888,21,New,01,0
3137610,824,SG1576718453,,,888,21,New,01,0
3137610,52670,SG1576642084,,,888,21,New,01,0
3137610,52414,SG1576636743,,,888,21,New,01,0
3137610,48204,SG1572620188,,,888,21,Delete,01,0
3137610,52505,SG1576600137,,,888,21,New,01,0
3137610,24846,SG1576860266,,,888,21,New,01,0
3137610,52751,SG1576847926,,,888,21,New,01,0
3137610,51359,SG1575289557,,,888,21,Delete,01,0
3137610,52769,SG1576750367,,,888,21,New,01,0
3137610,42960,SG1576742874,,,888,21,New,01,0
3137610,45677,SG1576734501,,,888,21,New,01,0
3137610,52590,SG1576728987,,,888,21,New,01,0
3137610,824,SG1576718453,,,888,21,New,01,0
3137610,52741,SG1576720616,,,888,21,New,01,0
3137610,52681,SG1576658338,,,888,21,New,01,0
3137610,52052,SG1576652948,,,888,21,New,01,0
3137610,52670,SG1576642084,,,888,21,New,01,0
3137610,52414,SG1576636743,,,888,21,New,01,0
3137610,52505,SG1576600137,,,888,21,New,01,0
3137610,24846,SG1576860266,,,888,21,New,01,0
3137610,52751,SG1576847926,,,888,21,New,01,0
3137610,48792,SG1576905494,,,888,21,New,01,0
3137610,48792,SG1576905494,,,888,21,Delete,01,0
3137610,48792,SG1576905494,,,888,21,New,01,0
3137610,48792,SG1576905494,,,888,21,New,01,0
3137610,48792,SG1576905494,,,888,21,New,01,0
3137610,52769,SG1576750367,,,888,21,New,01,0
3137610,42960,SG1576742874,,,888,21,New,01,0
3137610,45677,SG1576734501,,,888,21,New,01,0
3137610,52590,SG1576728987,,,888,21,New,01,0
3137610,52892,SG1576912895,,,888,21,New,01,0
3137610,824,SG1576718453,,,888,21,New,01,0
3137610,52741,SG1576720616,,,888,21,New,01,0
3137610,52892,SG1576912895,,,888,21,New,01,0
3137610,52892,SG1576912895,,,888,21,New,01,0
3137610,52892,SG1576912895,,,888,21,New,01,0
3137610,52681,SG1576658338,,,888,21,New,01,0
3137610,52052,SG1576652948,,,888,21,New,01,0
3137610,52670,SG1576642084,,,888,21,New,01,0
3137610,52414,SG1576636743,,,888,21,New,01,0
3137610,52505,SG1576600137,,,888,21,New,01,0
3137610,52892,SG1576912895,,,888,21,New,01,0
3137610,48792,SG1576905494,,,888,21,New,01,0
3137610,24846,SG1576860266,,,888,21,New,01,0
3137610,52751,SG1576847926,,,888,21,New,01,0
3137610,52769,SG1576750367,,,888,21,New,01,0
3137610,42960,SG1576742874,,,888,21,New,01,0
3137610,45677,SG1576734501,,,888,21,New,01,0
3137610,52590,SG1576728987,,,888,21,New,01,0
3137610,52741,SG1576720616,,,888,21,New,01,0
3137610,824,SG1576718453,,,888,21,New,01,0
