3137610,31747,SG1576077087,,,888,12,New,01,0
3137610,52276,SG1576071497,,,888,12,New,01,0
3137610,12914,SG1576068637,,,888,12,New,01,0
3137610,51961,SG1576054325,,,888,12,New,01,0
3137610,48407,SG1576051000,,,888,12,New,01,0
3137610,51686,SG1575992531,,,888,12,New,01,0
3137610,43239,SG1575978847,,,888,12,New,01,0
3137610,52218,SG1575971238,,,888,12,New,01,0
3137610,52077,SG1575967084,,,888,12,New,01,0
3137610,52132,SG1575914650,,,888,12,New,01,0
3137610,52096,SG1575872726,,,888,12,New,01,0
3137610,52092,SG1575865904,,,888,12,New,01,0
3137610,10467,SG1575857423,,,888,12,New,01,0
3137610,52071,SG1575830470,,,888,12,New,01,0
3137610,51964,SG1575821221,,,888,12,New,01,0
3137610,31747,SG1576077087,,,888,12,New,01,0
3137610,12914,SG1576068637,,,888,12,New,01,0
3137610,52276,SG1576071497,,,888,12,New,01,0
3137610,51961,SG1576054325,,,888,12,New,01,0
3137610,48407,SG1576051000,,,888,12,New,01,0
3137610,51686,SG1575992531,,,888,12,New,01,0
3137610,43239,SG1575978847,,,888,12,New,01,0
3137610,52218,SG1575971238,,,888,12,New,01,0
3137610,52077,SG1575967084,,,888,12,New,01,0
3137610,52132,SG1575914650,,,888,12,New,01,0
3137610,52096,SG1575872726,,,888,12,New,01,0
3137610,52092,SG1575865904,,,888,12,New,01,0
3137610,10467,SG1575857423,,,888,12,New,01,0
3137610,52071,SG1575830470,,,888,12,New,01,0
3137610,51964,SG1575821221,,,888,12,New,01,0
3137610,31747,SG1576077087,,,888,12,New,01,0
3137610,52276,SG1576071497,,,888,12,New,01,0
3137610,12914,SG1576068637,,,888,12,New,01,0
3137610,51961,SG1576054325,,,888,12,New,01,0
3137610,48407,SG1576051000,,,888,12,New,01,0
3137610,51686,SG1575992531,,,888,12,New,01,0
3137610,43239,SG1575978847,,,888,12,New,01,0
3137610,52218,SG1575971238,,,888,12,New,01,0
3137610,52077,SG1575967084,,,888,12,New,01,0
3137610,46557,SG1573831633,,,888,12,Delete,01,0
3137610,51590,SG1575467744,,,888,12,Delete,01,0
3137610,29270,SG1576139830,,,888,12,New,01,0
3137610,52132,SG1575914650,,,888,12,New,01,0
3137610,29270,SG1576139830,,,888,12,New,01,0
3137610,29270,SG1576139830,,,888,12,New,01,0
3137610,29270,SG1576139830,,,888,12,New,01,0
3137610,52096,SG1575872726,,,888,12,New,01,0
3137610,52092,SG1575865904,,,888,12,New,01,0
3137610,10467,SG1575857423,,,888,12,New,01,0
3137610,52071,SG1575830470,,,888,12,New,01,0
3137610,51964,SG1575821221,,,888,12,New,01,0
3137610,29270,SG1576139830,,,888,12,New,01,0
3137610,31747,SG1576077087,,,888,12,New,01,0
3137610,52276,SG1576071497,,,888,12,New,01,0
3137610,12914,SG1576068637,,,888,12,New,01,0
3137610,51961,SG1576054325,,,888,12,New,01,0
3137610,48407,SG1576051000,,,888,12,New,01,0
