761404,48135,302548348135,,,888,02,New,01,0
761404,36358,302279236358,,,888,02,Delete,01,0
761404,14439,3014310,,,888,02,Delete,01,0
761404,30379,3019562,,,888,02,Delete,01,0
761404,35657,302243335657,,,888,02,Delete,01,0
761404,44334,302494344334,,,888,02,Delete,01,0
