761404,26947,3016326,,,888,06,Delete,01,0
761404,21756,3013193,,,888,06,Delete,01,0
761404,5333,3017478,,,888,06,New,01,0
761404,5333,0,,,0,06,Delete,01,0
761404,28101,3017487,,,888,06,New,01,0
761404,28101,3017487,,,888,06,Delete,01,0
