3137610,68889,SG1598717824,,,888,11,Delete,01,0
3137610,72784,SG1599280492,,,888,11,Delete,01,0
3137610,48046,SG1599765493,,,888,11,New,01,0
3137610,48046,SG1599765493,,,888,11,New,01,0
3137610,48046,SG1599765493,,,888,11,New,01,0
3137610,14307,SG1597345706,,,888,11,Delete,01,0
3137610,48046,SG1599765493,,,888,11,New,01,0
3137610,48046,SG1599765493,,,888,11,New,01,0
3137610,54580,SG1599768122,,,888,11,New,01,0
3137610,54580,SG1599768122,,,888,11,New,01,0
3137610,54580,SG1599768122,,,888,11,New,01,0
3137610,54580,SG1599768122,,,888,11,New,01,0
3137610,54580,SG1599768122,,,888,11,New,01,0
3137610,69442,SG1599770304,,,888,11,New,01,0
3137610,69442,SG1599770304,,,888,11,New,01,0
3137610,69442,SG1599770304,,,888,11,New,01,0
3137610,69442,SG1599770304,,,888,11,New,01,0
3137610,69442,SG1599770304,,,888,11,New,01,0
3137610,74832,SG1598835765,,,888,11,Delete,01,0
3137610,30552,SG1589175059,,,888,11,Delete,01,0
3137610,74594,SG1599795410,,,888,11,New,01,0
3137610,74594,SG1599795410,,,888,11,New,01,0
3137610,74594,SG1599795410,,,888,11,New,01,0
3137610,41344,SG1599008975,,,888,11,Delete,01,0
3137610,74594,SG1599795410,,,888,11,New,01,0
3137610,74594,SG1599795410,,,888,11,New,01,0
3137610,75623,SG1599699627,,,888,11,Delete,01,0
3137610,17260,SG1597782466,,,888,11,Delete,01,0
3137610,45061,SG1599814198,,,888,11,New,01,0
3137610,45061,SG1599814198,,,888,11,New,01,0
3137610,45061,SG1599814198,,,888,11,New,01,0
3137610,45061,SG1599814198,,,888,11,New,01,0
3137610,73219,SG1599815442,,,888,11,New,01,0
3137610,45061,SG1599814198,,,888,11,New,01,0
3137610,73219,SG1599815442,,,888,11,New,01,0
3137610,73219,SG1599815442,,,888,11,New,01,0
3137610,73219,SG1599815442,,,888,11,New,01,0
3137610,73219,SG1599815442,,,888,11,New,01,0
3137610,65097,SG1599704241,,,888,11,Delete,01,0
3137610,68215,SG1595175782,,,888,11,Delete,01,0
3137610,75779,SG1599838364,,,888,11,New,01,0
3137610,75779,SG1599838364,,,888,11,New,01,0
3137610,75779,SG1599838364,,,888,11,New,01,0
3137610,75779,SG1599838364,,,888,11,New,01,0
