761404,25676,3015454,,,888,19,New,01,0
761404,25680,3015457,,,888,19,New,01,0
761404,25684,3015462,,,888,19,New,01,0
761404,10599,3010435,,,888,19,Delete,01,0
761404,25678,3015473,,,888,19,New,01,0
761404,25678,3015473,,,888,19,Delete,01,0
761404,25670,3015488,,,888,19,New,01,0
761404,24206,3014627,,,888,19,Delete,01,0
