3137610,12914,SG1579942731,,,888,26,New,01,0
3137610,34204,SG1579929864,,,888,26,New,01,0
3137610,55004,SG1579849425,,,888,26,New,01,0
3137610,13307,SG1579852370,,,888,26,New,01,0
3137610,45955,SG1579974578,,,888,26,New,01,0
3137610,54762,SG1579833155,,,888,26,New,01,0
3137610,45955,SG1579974578,,,888,26,New,01,0
3137610,54995,SG1579799229,,,888,26,New,01,0
3137610,54510,SG1579804733,,,888,26,New,01,0
3137610,54833,SG1579796598,,,888,26,New,01,0
3137610,41476,SG1579797493,,,888,26,New,01,0
3137610,34962,SG1579784547,,,888,26,New,01,0
3137610,54927,SG1579780074,,,888,26,New,01,0
3137610,35261,SG1579709047,,,888,26,New,01,0
3137610,45955,SG1579974578,,,888,26,New,01,0
3137610,12914,SG1579942731,,,888,26,New,01,0
3137610,34204,SG1579929864,,,888,26,New,01,0
3137610,55121,SG1579986209,,,888,26,New,01,0
3137610,55004,SG1579849425,,,888,26,New,01,0
3137610,13307,SG1579852370,,,888,26,New,01,0
3137610,55121,SG1579986209,,,888,26,New,01,0
3137610,55121,SG1579986209,,,888,26,New,01,0
3137610,54762,SG1579833155,,,888,26,New,01,0
3137610,54510,SG1579804733,,,888,26,New,01,0
3137610,54833,SG1579796598,,,888,26,New,01,0
3137610,41476,SG1579797493,,,888,26,New,01,0
3137610,54995,SG1579799229,,,888,26,New,01,0
3137610,34962,SG1579784547,,,888,26,New,01,0
3137610,54927,SG1579780074,,,888,26,New,01,0
3137610,35261,SG1579709047,,,888,26,New,01,0
3137610,55121,SG1579986209,,,888,26,New,01,0
3137610,45955,SG1579974578,,,888,26,New,01,0
3137610,55124,SG1579995024,,,888,26,New,01,0
3137610,55124,SG1579995024,,,888,26,New,01,0
3137610,12914,SG1579942731,,,888,26,New,01,0
3137610,55124,SG1579995024,,,888,26,New,01,0
3137610,55124,SG1579995024,,,888,26,New,01,0
3137610,34204,SG1579929864,,,888,26,New,01,0
3137610,50828,SG1574742980,,,888,26,Delete,01,0
3137610,55004,SG1579849425,,,888,26,New,01,0
3137610,13307,SG1579852370,,,888,26,New,01,0
3137610,54762,SG1579833155,,,888,26,New,01,0
3137610,54995,SG1579799229,,,888,26,New,01,0
3137610,54510,SG1579804733,,,888,26,New,01,0
3137610,54833,SG1579796598,,,888,26,New,01,0
3137610,41476,SG1579797493,,,888,26,New,01,0
3137610,34962,SG1579784547,,,888,26,New,01,0
3137610,54927,SG1579780074,,,888,26,New,01,0
3137610,10741,SG1573965297,,,888,26,Delete,01,0
3137610,35261,SG1579709047,,,888,26,New,01,0
3137610,55121,SG1579986209,,,888,26,New,01,0
3137610,55124,SG1579995024,,,888,26,New,01,0
3137610,45955,SG1579974578,,,888,26,New,01,0
3137610,12914,SG1579942731,,,888,26,New,01,0
3137610,34204,SG1579929864,,,888,26,New,01,0
3137610,55004,SG1579849425,,,888,26,New,01,0
3137610,13307,SG1579852370,,,888,26,New,01,0
3137610,54762,SG1579833155,,,888,26,New,01,0
3137610,54510,SG1579804733,,,888,26,New,01,0
3137610,54833,SG1579796598,,,888,26,New,01,0
3137610,41476,SG1579797493,,,888,26,New,01,0
3137610,54995,SG1579799229,,,888,26,New,01,0
3137610,34962,SG1579784547,,,888,26,New,01,0
3137610,54927,SG1579780074,,,888,26,New,01,0
3137610,29725,SG1579271903,,,888,26,Delete,01,0
3137610,35261,SG1579709047,,,888,26,New,01,0
3137610,48204,SG1578607858,,,888,26,New,01,0
3137610,48859,SG1578298506,,,888,26,New,01,0
3137610,53792,SG1578290392,,,888,26,New,01,0
3137610,28870,SG1578278596,,,888,26,New,01,0
3137610,53758,SG1578229052,,,888,26,New,01,0
3137610,53676,SG1578229124,,,888,26,New,01,0
3137610,53327,SG1578223948,,,888,26,New,01,0
3137610,5961,SG1578221335,,,888,26,New,01,0
3137610,53748,SG1578208702,,,888,26,New,01,0
3137610,44801,SG1578196710,,,888,26,New,01,0
3137610,39887,SG1578194112,,,888,26,New,01,0
3137610,53732,SG1578187303,,,888,26,New,01,0
3137610,6321,SG1578142985,,,888,26,New,01,0
3137610,26697,SG1578129127,,,888,26,New,01,0
3137610,10521,SG1578073060,,,888,26,New,01,0
3137610,53445,SG1578074565,,,888,26,New,01,0
3137610,50916,SG1578048315,,,888,26,New,01,0
3137610,53561,SG1578026491,,,888,26,New,01,0
3137610,50898,SG1578023122,,,888,26,New,01,0
3137610,53589,SG1578005433,,,888,26,New,01,0
3137610,16274,SG1580053449,,,888,26,New,01,0
3137610,16274,SG1580053449,,,888,26,Delete,01,0
3137610,53371,SG1577619561,,,888,26,New,01,0
3137610,16274,SG1580053449,,,888,26,New,01,0
