3137610,46870,SG1575129889,,,888,26,Delete,01,0
3137610,32710,SG1577283555,,,888,26,New,01,0
3137610,46870,SG1575129889,,,888,26,Delete,01,0
3137610,46870,SG1575129889,,,888,26,Delete,01,0
3137610,53156,SG1577292199,,,888,26,New,01,0
3137610,53156,SG1577292199,,,888,26,New,01,0
3137610,45443,SG1577259094,,,888,26,New,01,0
3137610,15966,SG1577234651,,,888,26,New,01,0
3137610,52419,SG1577236490,,,888,26,New,01,0
3137610,46731,SG1577209063,,,888,26,New,01,0
3137610,53077,SG1577175860,,,888,26,New,01,0
3137610,53076,SG1577173917,,,888,26,New,01,0
3137610,16060,SG1577165030,,,888,26,New,01,0
3137610,53016,SG1577157086,,,888,26,New,01,0
3137610,29574,SG1577157879,,,888,26,New,01,0
3137610,50155,SG1577135442,,,888,26,New,01,0
3137610,34962,SG1577107548,,,888,26,New,01,0
3137610,13307,SG1577084576,,,888,26,New,01,0
3137610,53156,SG1577292199,,,888,26,New,01,0
3137610,32710,SG1577283555,,,888,26,New,01,0
3137610,45443,SG1577259094,,,888,26,New,01,0
3137610,15966,SG1577234651,,,888,26,New,01,0
3137610,52419,SG1577236490,,,888,26,New,01,0
3137610,46731,SG1577209063,,,888,26,New,01,0
3137610,53077,SG1577175860,,,888,26,New,01,0
3137610,53076,SG1577173917,,,888,26,New,01,0
3137610,16060,SG1577165030,,,888,26,New,01,0
3137610,53016,SG1577157086,,,888,26,New,01,0
3137610,29574,SG1577157879,,,888,26,New,01,0
3137610,50155,SG1577135442,,,888,26,New,01,0
3137610,34962,SG1577107548,,,888,26,New,01,0
3137610,13307,SG1577084576,,,888,26,New,01,0
3137610,53156,SG1577292199,,,888,26,New,01,0
3137610,32710,SG1577283555,,,888,26,New,01,0
3137610,53174,SG1577329298,,,888,26,New,01,0
3137610,53174,SG1577329298,,,888,26,New,01,0
3137610,53174,SG1577329298,,,888,26,New,01,0
3137610,53174,SG1577329298,,,888,26,New,01,0
3137610,45443,SG1577259094,,,888,26,New,01,0
3137610,52419,SG1577236490,,,888,26,New,01,0
3137610,15966,SG1577234651,,,888,26,New,01,0
3137610,46731,SG1577209063,,,888,26,New,01,0
3137610,53077,SG1577175860,,,888,26,New,01,0
3137610,53076,SG1577173917,,,888,26,New,01,0
3137610,16060,SG1577165030,,,888,26,New,01,0
3137610,29574,SG1577157879,,,888,26,New,01,0
3137610,53016,SG1577157086,,,888,26,New,01,0
3137610,50155,SG1577135442,,,888,26,New,01,0
3137610,34962,SG1577107548,,,888,26,New,01,0
3137610,46870,SG1575129889,,,888,26,Delete,01,0
3137610,53076,SG1577173917,,,888,26,Delete,01,0
3137610,13307,SG1577084576,,,888,26,New,01,0
3137610,53077,SG1577175860,,,888,26,Delete,01,0
3137610,7586,SG1577350053,,,888,26,New,01,0
3137610,7586,SG1577350053,,,888,26,New,01,0
3137610,7586,SG1577350053,,,888,26,New,01,0
3137610,7586,SG1577350053,,,888,26,New,01,0
3137610,7586,SG1577350053,,,888,26,New,01,0
3137610,53174,SG1577329298,,,888,26,New,01,0
3137610,53108,SG1577353167,,,888,26,New,01,0
3137610,53108,SG1577353167,,,888,26,New,01,0
3137610,53108,SG1577353167,,,888,26,New,01,0
3137610,53108,SG1577353167,,,888,26,New,01,0
3137610,53108,SG1577353167,,,888,26,New,01,0
3137610,53156,SG1577292199,,,888,26,New,01,0
3137610,32710,SG1577283555,,,888,26,New,01,0
3137610,45443,SG1577259094,,,888,26,New,01,0
3137610,52419,SG1577236490,,,888,26,New,01,0
3137610,15966,SG1577234651,,,888,26,New,01,0
3137610,46731,SG1577209063,,,888,26,New,01,0
3137610,41414,SG1575802984,,,888,26,Delete,01,0
3137610,53077,SG1577175860,,,888,26,New,01,0
3137610,41414,SG1575802984,,,888,26,Delete,01,0
3137610,41414,SG1575802984,,,888,26,Delete,01,0
3137610,41414,SG1575802984,,,888,26,Delete,01,0
3137610,41414,SG1575802984,,,888,26,Delete,01,0
3137610,53076,SG1577173917,,,888,26,New,01,0
3137610,16060,SG1577165030,,,888,26,New,01,0
3137610,53219,SG1577367774,,,888,26,New,01,0
3137610,53016,SG1577157086,,,888,26,New,01,0
3137610,29574,SG1577157879,,,888,26,New,01,0
3137610,53219,SG1577367774,,,888,26,New,01,0
3137610,53219,SG1577367774,,,888,26,New,01,0
3137610,53219,SG1577367774,,,888,26,Delete,01,0
3137610,53219,SG1577367774,,,888,26,New,01,0
3137610,53219,SG1577367774,,,888,26,New,01,0
3137610,50155,SG1577135442,,,888,26,New,01,0
3137610,34962,SG1577107548,,,888,26,New,01,0
3137610,10349,SG1574782077,,,888,26,Delete,01,0
3137610,10349,SG1574782077,,,888,26,Delete,01,0
3137610,53016,SG1577157086,,,888,26,Delete,01,0
