761404,27339,3016873,,,888,22,New,01,0
761404,27469,3016882,,,888,22,New,01,0
761404,27339,3016873,,,888,22,Delete,01,0
761404,24337,3014704,,,888,22,Delete,01,0
761404,27469,3016882,,,888,22,Delete,01,0
761404,21035,3012832,,,888,22,Delete,01,0
