3137610,11780,SG1586365629,,,888,09,New,01,0
3137610,11780,SG1586365629,,,888,09,Delete,01,0
3137610,30034,SG1586367934,,,888,09,New,01,0
3137610,60478,SG1586390976,,,888,09,New,01,0
3137610,57370,SG1586391722,,,888,09,New,01,0
3137610,60169,SG1586218636,,,888,09,Delete,01,0
3137610,42662,SG1581869478,,,888,09,Delete,01,0
3137610,35010,SG1586408630,,,888,09,New,01,0
3137610,21217,SG1579304134,,,888,09,Delete,01,0
3137610,57005,SG1582429188,,,888,09,Delete,01,0
3137610,59151,SG1584910954,,,888,09,Delete,01,0
3137610,51946,SG1585160094,,,888,09,Delete,01,0
3137610,35223,SG1584720113,,,888,09,Delete,01,0
