3137610,56484,SG1581781947,,,888,16,New,01,0
3137610,54390,SG1581365761,,,888,16,New,01,0
3137610,56484,SG1581781947,,,888,16,New,01,0
3137610,56484,SG1581781947,,,888,16,New,01,0
3137610,56449,SG1581756933,,,888,16,New,01,0
3137610,42629,SG1581785053,,,888,16,New,01,0
3137610,56349,SG1581785584,,,888,16,New,01,0
3137610,56356,SG1581745419,,,888,16,New,01,0
3137610,42629,SG1581785053,,,888,16,New,01,0
3137610,56349,SG1581785584,,,888,16,New,01,0
3137610,56430,SG1581733311,,,888,16,New,01,0
3137610,10638,SG1581693803,,,888,16,New,01,0
3137610,35533,SG1581690587,,,888,16,New,01,0
3137610,5961,SG1578221335,,,888,16,Delete,01,0
3137610,56354,SG1581641798,,,888,16,New,01,0
3137610,36071,SG1581584576,,,888,16,New,01,0
3137610,56496,SG1581795860,,,888,16,New,01,0
3137610,56286,SG1581568681,,,888,16,New,01,0
3137610,56496,SG1581795860,,,888,16,New,01,0
3137610,32615,SG1581555380,,,888,16,New,01,0
3137610,49595,SG1581549419,,,888,16,New,01,0
3137610,5598,SG1581536981,,,888,16,New,01,0
3137610,56496,SG1581795860,,,888,16,New,01,0
3137610,56484,SG1581781947,,,888,16,New,01,0
3137610,42629,SG1581785053,,,888,16,New,01,0
3137610,56349,SG1581785584,,,888,16,New,01,0
3137610,56449,SG1581756933,,,888,16,New,01,0
3137610,56356,SG1581745419,,,888,16,New,01,0
3137610,15750,SG1581801877,,,888,16,New,01,0
3137610,15750,SG1581801877,,,888,16,New,01,0
3137610,56430,SG1581733311,,,888,16,New,01,0
3137610,15750,SG1581801877,,,888,16,New,01,0
3137610,10638,SG1581693803,,,888,16,New,01,0
3137610,35533,SG1581690587,,,888,16,New,01,0
3137610,56354,SG1581641798,,,888,16,New,01,0
3137610,36071,SG1581584576,,,888,16,New,01,0
3137610,56286,SG1581568681,,,888,16,New,01,0
3137610,32615,SG1581555380,,,888,16,New,01,0
3137610,49595,SG1581549419,,,888,16,New,01,0
3137610,5598,SG1581536981,,,888,16,New,01,0
3137610,15750,SG1581801877,,,888,16,New,01,0
3137610,42629,SG1581785053,,,888,16,New,01,0
3137610,56349,SG1581785584,,,888,16,New,01,0
3137610,56496,SG1581795860,,,888,16,New,01,0
3137610,56484,SG1581781947,,,888,16,New,01,0
3137610,56449,SG1581756933,,,888,16,New,01,0
3137610,56356,SG1581745419,,,888,16,New,01,0
3137610,56430,SG1581733311,,,888,16,New,01,0
3137610,10638,SG1581693803,,,888,16,New,01,0
3137610,35533,SG1581690587,,,888,16,New,01,0
3137610,53356,SG1581824298,,,888,16,New,01,0
3137610,53356,SG1581824298,,,888,16,Delete,01,0
3137610,53356,SG1581824298,,,888,16,New,01,0
3137610,53356,SG1581824298,,,888,16,New,01,0
3137610,53356,SG1581824298,,,888,16,New,01,0
3137610,56354,SG1581641798,,,888,16,New,01,0
3137610,36071,SG1581584576,,,888,16,New,01,0
3137610,56286,SG1581568681,,,888,16,New,01,0
3137610,56392,SG1581833938,,,888,16,New,01,0
3137610,56392,SG1581833938,,,888,16,New,01,0
3137610,32615,SG1581555380,,,888,16,New,01,0
3137610,56392,SG1581833938,,,888,16,New,01,0
3137610,56392,SG1581833938,,,888,16,New,01,0
3137610,49595,SG1581549419,,,888,16,New,01,0
3137610,5598,SG1581536981,,,888,16,New,01,0
3137610,56392,SG1581833938,,,888,16,New,01,0
3137610,53356,SG1581824298,,,888,16,New,01,0
3137610,56496,SG1581795860,,,888,16,New,01,0
3137610,15750,SG1581801877,,,888,16,New,01,0
3137610,56484,SG1581781947,,,888,16,New,01,0
3137610,42629,SG1581785053,,,888,16,New,01,0
3137610,56349,SG1581785584,,,888,16,New,01,0
3137610,42629,SG1581840745,,,888,16,New,01,0
3137610,42629,SG1581840745,,,888,16,New,01,0
3137610,56449,SG1581756933,,,888,16,New,01,0
3137610,42629,SG1581840745,,,888,16,New,01,0
3137610,42629,SG1581840745,,,888,16,New,01,0
3137610,42629,SG1581840745,,,888,16,New,01,0
3137610,56356,SG1581745419,,,888,16,New,01,0
3137610,56430,SG1581733311,,,888,16,New,01,0
3137610,10638,SG1581693803,,,888,16,New,01,0
3137610,35533,SG1581690587,,,888,16,New,01,0
3137610,56354,SG1581641798,,,888,16,New,01,0
3137610,36071,SG1581584576,,,888,16,New,01,0
3137610,56286,SG1581568681,,,888,16,New,01,0
3137610,32615,SG1581555380,,,888,16,New,01,0
3137610,49595,SG1581549419,,,888,16,New,01,0
3137610,5598,SG1581536981,,,888,16,New,01,0
3137610,15871,SG1581358066,,,888,16,New,01,0
3137610,56531,SG1581863756,,,888,16,New,01,0
3137610,56531,SG1581863756,,,888,16,New,01,0
3137610,56531,SG1581863756,,,888,16,New,01,0
3137610,56531,SG1581863756,,,888,16,New,01,0
3137610,56531,SG1581863756,,,888,16,New,01,0
3137610,56071,SG1581306727,,,888,16,New,01,0
