3137610,31359,SG1601309084,,,888,28,New,01,0
3137610,31359,SG1601309084,,,888,28,New,01,0
3137610,31359,SG1601309084,,,888,28,New,01,0
3137610,31359,SG1601309084,,,888,28,New,01,0
3137610,31359,SG1601309084,,,888,28,New,01,0
3137610,77600,SG1601314496,,,888,28,New,01,0
3137610,77600,SG1601314496,,,888,28,New,01,0
3137610,77600,SG1601314496,,,888,28,New,01,0
3137610,77600,SG1601314496,,,888,28,New,01,0
3137610,77600,SG1601314496,,,888,28,New,01,0
3137610,49051,SG1601316241,,,888,28,New,01,0
3137610,49051,SG1601316241,,,888,28,New,01,0
3137610,49051,SG1601316241,,,888,28,New,01,0
3137610,49051,SG1601316241,,,888,28,New,01,0
3137610,49051,SG1601316241,,,888,28,New,01,0
3137610,77608,SG1601319650,,,888,28,New,01,0
3137610,77608,SG1601319650,,,888,28,New,01,0
3137610,77608,SG1601319650,,,888,28,New,01,0
3137610,77608,SG1601319650,,,888,28,New,01,0
3137610,77608,SG1601319650,,,888,28,New,01,0
3137610,53130,SG1601326289,,,888,28,New,01,0
3137610,53130,SG1601326289,,,888,28,New,01,0
3137610,53130,SG1601326289,,,888,28,New,01,0
3137610,53130,SG1601326289,,,888,28,New,01,0
3137610,53130,SG1601326289,,,888,28,New,01,0
3137610,70587,SG1601332955,,,888,28,New,01,0
3137610,70587,SG1601332955,,,888,28,New,01,0
3137610,70587,SG1601332955,,,888,28,New,01,0
3137610,70587,SG1601332955,,,888,28,New,01,0
3137610,70587,SG1601332955,,,888,28,New,01,0
3137610,70137,SG1597570117,,,888,28,Delete,01,0
3137610,69355,SG1593829679,,,888,28,Delete,01,0
3137610,77412,SG1601340178,,,888,28,New,01,0
3137610,77412,SG1601340178,,,888,28,New,01,0
3137610,77412,SG1601340178,,,888,28,New,01,0
3137610,77412,SG1601340178,,,888,28,New,01,0
3137610,77412,SG1601340178,,,888,28,New,01,0
3137610,77254,SG1601345268,,,888,28,New,01,0
3137610,77254,SG1601345268,,,888,28,New,01,0
3137610,77254,SG1601345268,,,888,28,New,01,0
3137610,77254,SG1601345268,,,888,28,New,01,0
3137610,77254,SG1601345268,,,888,28,New,01,0
3137610,77630,SG1601351792,,,888,28,New,01,0
3137610,77630,SG1601351792,,,888,28,New,01,0
3137610,77630,SG1601351792,,,888,28,New,01,0
3137610,77630,SG1601351792,,,888,28,New,01,0
3137610,77630,SG1601351792,,,888,28,New,01,0
3137610,77597,SG1601359486,,,888,28,New,01,0
3137610,77597,SG1601359486,,,888,28,New,01,0
3137610,77597,SG1601359486,,,888,28,New,01,0
3137610,77597,SG1601359486,,,888,28,New,01,0
3137610,77597,SG1601359486,,,888,28,New,01,0
3137610,77202,SG1601023704,,,888,28,Delete,01,0
3137610,10935,SG1601371060,,,888,28,New,01,0
3137610,10935,SG1601371060,,,888,28,New,01,0
3137610,10935,SG1601371060,,,888,28,New,01,0
3137610,77654,SG1601371827,,,888,28,New,01,0
3137610,10935,SG1601371060,,,888,28,New,01,0
3137610,10935,SG1601371060,,,888,28,New,01,0
3137610,77654,SG1601371827,,,888,28,New,01,0
3137610,77654,SG1601371827,,,888,28,New,01,0
3137610,77654,SG1601371827,,,888,28,New,01,0
3137610,77654,SG1601371827,,,888,28,New,01,0
3137610,77668,SG1601374333,,,888,28,New,01,0
3137610,77668,SG1601374333,,,888,28,New,01,0
3137610,77668,SG1601374333,,,888,28,New,01,0
3137610,77668,SG1601374333,,,888,28,New,01,0
3137610,77668,SG1601374333,,,888,28,New,01,0
3137610,77677,SG1601386287,,,888,28,New,01,0
3137610,77677,SG1601386287,,,888,28,New,01,0
3137610,77677,SG1601386287,,,888,28,New,01,0
3137610,77677,SG1601386287,,,888,28,New,01,0
3137610,77677,SG1601386287,,,888,28,New,01,0
3137610,70539,SG1595017912,,,888,28,Delete,01,0
3137610,31398,SG1598022807,,,888,28,Delete,01,0
3137610,3993,SG1601420583,,,888,28,New,01,0
3137610,3993,SG1601420583,,,888,28,New,01,0
3137610,3993,SG1601420583,,,888,28,New,01,0
3137610,3993,SG1601420583,,,888,28,New,01,0
3137610,3993,SG1601420583,,,888,28,New,01,0
3137610,76034,SG1600169776,,,888,28,Delete,01,0
3137610,77113,SG1601432974,,,888,28,New,01,0
3137610,77113,SG1601432974,,,888,28,New,01,0
3137610,77113,SG1601432974,,,888,28,New,01,0
3137610,77113,SG1601432974,,,888,28,New,01,0
3137610,77113,SG1601432974,,,888,28,New,01,0
3137610,56496,SG1581795860,,,888,28,Delete,01,0
3137610,77715,SG1601437547,,,888,28,New,01,0
3137610,77715,SG1601437547,,,888,28,New,01,0
3137610,77715,SG1601437547,,,888,28,New,01,0
3137610,77715,SG1601437547,,,888,28,New,01,0
3137610,77715,SG1601437547,,,888,28,New,01,0
3137610,75244,SG1601441607,,,888,28,New,01,0
3137610,75244,SG1601441607,,,888,28,New,01,0
3137610,75244,SG1601441607,,,888,28,New,01,0
3137610,75244,SG1601441607,,,888,28,New,01,0
3137610,75244,SG1601441607,,,888,28,New,01,0
3137610,28157,SG1594557643,,,888,28,Delete,01,0
3137610,77461,SG1601215178,,,888,28,Delete,01,0
3137610,67752,SG1601457150,,,888,28,New,01,0
3137610,67752,SG1601457150,,,888,28,New,01,0
3137610,67752,SG1601457150,,,888,28,New,01,0
3137610,67752,SG1601457150,,,888,28,New,01,0
3137610,67752,SG1601457150,,,888,28,New,01,0
3137610,9476,SG1601170275,,,888,28,Delete,01,0
3137610,77479,SG1601297916,,,888,28,Delete,01,0
3137610,77416,SG1601268848,,,888,28,Delete,01,0
3137610,72262,SG1601256752,,,888,28,Delete,01,0
3137610,48208,SG1601484846,,,888,01,New,01,0
3137610,48208,SG1601484846,,,888,01,New,01,0
3137610,48208,SG1601484846,,,888,01,New,01,0
3137610,48208,SG1601484846,,,888,01,New,01,0
3137610,48208,SG1601484846,,,888,01,New,01,0
3137610,75904,SG1599962415,,,888,01,Delete,01,0
3137610,35263,SG1601513156,,,888,01,New,01,0
3137610,35263,SG1601513156,,,888,01,New,01,0
3137610,35263,SG1601513156,,,888,01,New,01,0
3137610,77505,SG1601514196,,,888,01,New,01,0
3137610,35263,SG1601513156,,,888,01,New,01,0
3137610,35263,SG1601513156,,,888,01,New,01,0
3137610,77505,SG1601514196,,,888,01,New,01,0
3137610,77505,SG1601514196,,,888,01,New,01,0
3137610,56063,SG1601514903,,,888,01,New,01,0
3137610,77505,SG1601514196,,,888,01,New,01,0
3137610,77505,SG1601514196,,,888,01,New,01,0
3137610,56063,SG1601514903,,,888,01,New,01,0
3137610,56063,SG1601514903,,,888,01,New,01,0
3137610,56063,SG1601514903,,,888,01,New,01,0
3137610,56063,SG1601514903,,,888,01,New,01,0
3137610,77715,SG1601437547,,,888,01,Delete,01,0
3137610,70587,SG1601332955,,,888,01,Delete,01,0
3137610,74971,SG1600672539,,,888,01,Delete,01,0
3137610,77664,SG1601544543,,,888,01,New,01,0
3137610,77664,SG1601544543,,,888,01,New,01,0
3137610,77664,SG1601544543,,,888,01,New,01,0
3137610,77664,SG1601544543,,,888,01,New,01,0
3137610,77664,SG1601544543,,,888,01,New,01,0
3137610,77505,SG1601514196,,,888,01,Delete,01,0
3137610,72841,SG1597688766,,,888,01,Delete,01,0
3137610,15871,SG1599198567,,,888,01,Delete,01,0
3137610,77845,SG1601561409,,,888,01,New,01,0
3137610,77845,SG1601561409,,,888,01,New,01,0
3137610,77845,SG1601561409,,,888,01,New,01,0
3137610,77845,SG1601561409,,,888,01,New,01,0
3137610,77845,SG1601561409,,,888,01,New,01,0
3137610,77530,SG1601562840,,,888,01,New,01,0
3137610,77530,SG1601562840,,,888,01,New,01,0
3137610,77530,SG1601562840,,,888,01,New,01,0
3137610,77530,SG1601562840,,,888,01,New,01,0
3137610,77530,SG1601562840,,,888,01,New,01,0
3137610,64645,SG1601567070,,,888,01,New,01,0
3137610,64645,SG1601567070,,,888,01,New,01,0
