3137610,65114,SG1589873024,,,888,18,Delete,01,0
3137610,49236,SG1587989516,,,888,18,Delete,01,0
3137610,64880,SG1589794519,,,888,18,Delete,01,0
3137610,68054,SG1592454496,,,888,18,New,01,0
3137610,68054,SG1592454496,,,888,18,New,01,0
3137610,51660,SG1591844814,,,888,18,Delete,01,0
3137610,66376,SG1590872890,,,888,18,Delete,01,0
3137610,68054,SG1592454496,,,888,18,New,01,0
3137610,68054,SG1592454496,,,888,18,New,01,0
3137610,68054,SG1592454496,,,888,18,New,01,0
3137610,59418,SG1585290534,,,888,18,Delete,01,0
3137610,68075,SG1592474297,,,888,18,New,01,0
3137610,68075,SG1592474297,,,888,18,New,01,0
3137610,68075,SG1592474297,,,888,18,New,01,0
3137610,68075,SG1592474297,,,888,18,New,01,0
3137610,68075,SG1592474297,,,888,18,New,01,0
