3137610,58693,SG1587790225,,,888,25,New,01,0
3137610,22089,SG1586884477,,,888,25,Delete,01,0
3137610,15844,SG1587799563,,,888,25,New,01,0
3137610,62058,SG1587800457,,,888,25,New,01,0
3137610,62070,SG1587800581,,,888,25,New,01,0
3137610,62071,SG1587800696,,,888,25,New,01,0
3137610,62074,SG1587801166,,,888,25,New,01,0
3137610,62063,SG1587801271,,,888,25,New,01,0
3137610,62073,SG1587801373,,,888,25,New,01,0
3137610,62065,SG1587803473,,,888,25,New,01,0
3137610,62068,SG1587803651,,,888,25,New,01,0
3137610,62069,SG1587803829,,,888,25,New,01,0
3137610,33483,SG1587804312,,,888,25,New,01,0
3137610,15844,SG1587799563,,,888,25,Delete,01,0
3137610,62141,SG1587810986,,,888,25,New,01,0
3137610,33483,SG1587804312,,,888,25,Delete,01,0
3137610,45408,SG1587214673,,,888,25,Delete,01,0
3137610,21025,SG1576245630,,,888,25,Delete,01,0
3137610,61869,SG1587530942,,,888,25,Delete,01,0
