3137610,74973,SG1598975844,,,888,05,Delete,01,0
3137610,53019,SG1599238934,,,888,05,New,01,0
3137610,53019,SG1599238934,,,888,05,New,01,0
3137610,53019,SG1599238934,,,888,05,New,01,0
3137610,53019,SG1599238934,,,888,05,New,01,0
3137610,53019,SG1599238934,,,888,05,New,01,0
3137610,37623,SG1588434450,,,888,05,Delete,01,0
3137610,73369,SG1597516359,,,888,05,Delete,01,0
3137610,75150,SG1599241227,,,888,05,New,01,0
3137610,75150,SG1599241227,,,888,05,New,01,0
3137610,75150,SG1599241227,,,888,05,New,01,0
3137610,75150,SG1599241227,,,888,05,New,01,0
3137610,75150,SG1599241227,,,888,05,New,01,0
3137610,73817,SG1599256029,,,888,05,New,01,0
3137610,73817,SG1599256029,,,888,05,New,01,0
3137610,73817,SG1599256029,,,888,05,New,01,0
3137610,73817,SG1599256029,,,888,05,New,01,0
3137610,73817,SG1599256029,,,888,05,New,01,0
3137610,75222,SG1599271006,,,888,05,New,01,0
3137610,75222,SG1599271006,,,888,05,New,01,0
3137610,75222,SG1599271006,,,888,05,New,01,0
3137610,75222,SG1599271006,,,888,05,New,01,0
3137610,75222,SG1599271006,,,888,05,New,01,0
3137610,63259,SG1599277405,,,888,05,New,01,0
3137610,63259,SG1599277405,,,888,05,Delete,01,0
3137610,71664,SG1596214230,,,888,05,Delete,01,0
3137610,63259,SG1599277405,,,888,05,New,01,0
3137610,63259,SG1599277405,,,888,05,New,01,0
3137610,63259,SG1599277405,,,888,05,New,01,0
3137610,63259,SG1599277405,,,888,05,New,01,0
3137610,72784,SG1599280492,,,888,05,New,01,0
3137610,72784,SG1599280492,,,888,05,New,01,0
3137610,72784,SG1599280492,,,888,05,New,01,0
3137610,72784,SG1599280492,,,888,05,New,01,0
3137610,72784,SG1599280492,,,888,05,New,01,0
3137610,43646,SG1580869889,,,888,05,Delete,01,0
3137610,75239,SG1599286768,,,888,05,New,01,0
3137610,75239,SG1599286768,,,888,05,New,01,0
3137610,75239,SG1599286768,,,888,05,New,01,0
3137610,75239,SG1599286768,,,888,05,New,01,0
3137610,75239,SG1599286768,,,888,05,New,01,0
3137610,71611,SG1598668538,,,888,05,Delete,01,0
3137610,59257,SG1599303074,,,888,05,New,01,0
3137610,59257,SG1599303074,,,888,05,New,01,0
3137610,59257,SG1599303074,,,888,05,New,01,0
3137610,59257,SG1599303074,,,888,05,New,01,0
3137610,61774,SG1599202576,,,888,05,Delete,01,0
3137610,59257,SG1599303074,,,888,05,New,01,0
3137610,67705,SG1599306214,,,888,05,New,01,0
3137610,67705,SG1599306214,,,888,05,New,01,0
3137610,67705,SG1599306214,,,888,05,New,01,0
3137610,67705,SG1599306214,,,888,05,New,01,0
3137610,67705,SG1599306214,,,888,05,New,01,0
3137610,75244,SG1599310401,,,888,05,New,01,0
3137610,75244,SG1599310401,,,888,05,New,01,0
3137610,75244,SG1599310401,,,888,05,New,01,0
3137610,75244,SG1599310401,,,888,05,New,01,0
3137610,75244,SG1599310401,,,888,05,New,01,0
3137610,6682,SG1599312880,,,888,05,New,01,0
3137610,75244,SG1599310401,,,888,05,Delete,01,0
3137610,6682,SG1599312880,,,888,05,New,01,0
3137610,6682,SG1599312880,,,888,05,New,01,0
3137610,6682,SG1599312880,,,888,05,New,01,0
3137610,6682,SG1599312880,,,888,05,New,01,0
3137610,43108,SG1598841659,,,888,05,Delete,01,0
3137610,75154,SG1599320618,,,888,05,New,01,0
3137610,75154,SG1599320618,,,888,05,New,01,0
3137610,30963,SG1599099796,,,888,05,Delete,01,0
3137610,75154,SG1599320618,,,888,05,New,01,0
