761404,30034,3019179,,,888,13,Delete,01,0
761404,43099,302457843099,,,888,13,Delete,01,0
761404,39053,302348539053,,,888,13,Delete,01,0
761404,39053,302348539053,,,888,13,Delete,01,0
761404,43996,302487843996,,,888,13,New,01,0
761404,23362,302455523362,,,888,13,Delete,01,0
761404,27487,302333527487,,,888,13,Delete,01,0
761404,43251,302464943251,,,888,13,Delete,01,0
761404,42629,302444842629,,,888,13,Delete,01,0
