3137610,1049,SG1570611072,,,888,09,New,01,0
3137610,1049,SG1570611072,,,888,09,New,01,0
3137610,43783,SG1570611675,,,888,09,New,01,0
3137610,1049,SG1570611072,,,888,09,New,01,0
3137610,1049,SG1570611072,,,888,09,New,01,0
3137610,43783,SG1570611675,,,888,09,New,01,0
3137610,43783,SG1570611675,,,888,09,Delete,01,0
3137610,43783,SG1570611675,,,888,09,Delete,01,0
3137610,1049,SG1570611072,,,888,09,New,01,0
3137610,43783,SG1570611675,,,888,09,New,01,0
3137610,43783,SG1570611675,,,888,09,New,01,0
3137610,43783,SG1570611675,,,888,09,New,01,0
