761404,15398,3019608,,,888,19,New,01,0
761404,30839,3019624,,,888,19,New,01,0
761404,30306,3019625,,,888,19,New,01,0
761404,30744,3019586,,,888,19,Delete,01,0
761404,29748,3018921,,,888,19,Delete,01,0
761404,30893,3019655,,,888,19,New,01,0
761404,30884,3019658,,,888,19,New,01,0
761404,30488,3019663,,,888,19,New,01,0
