761404,32723,3021083,,,888,11,Delete,01,0
761404,33610,3021350,,,888,11,Delete,01,0
761404,25968,3021790,,,888,11,Delete,01,0
761404,25968,3021790,,,888,11,Delete,01,0
761404,33193,3021847,,,888,11,New,01,0
761404,26144,3021849,,,888,11,New,01,0
761404,33220,3021199,,,888,11,Delete,01,0
