3137610,47875,SG1575183936,,,888,02,New,01,0
3137610,40606,SG1575139855,,,888,02,New,01,0
3137610,51372,SG1575132767,,,888,02,New,01,0
3137610,46870,SG1575129889,,,888,02,New,01,0
3137610,41506,SG1575114596,,,888,02,New,01,0
3137610,51335,SG1575106463,,,888,02,New,01,0
3137610,51320,SG1575087630,,,888,02,New,01,0
3137610,51449,SG1575226452,,,888,02,New,01,0
3137610,51159,SG1575074198,,,888,02,New,01,0
3137610,51449,SG1575226452,,,888,02,New,01,0
3137610,14465,SG1575015005,,,888,02,New,01,0
3137610,51457,SG1575229516,,,888,02,New,01,0
3137610,51457,SG1575229516,,,888,02,Delete,01,0
3137610,49549,SG1575005310,,,888,02,New,01,0
3137610,43753,SG1575007168,,,888,02,New,01,0
3137610,51457,SG1575229516,,,888,02,New,01,0
3137610,11099,SG1574992912,,,888,02,New,01,0
3137610,51231,SG1574959253,,,888,02,New,01,0
3137610,51449,SG1575226452,,,888,02,New,01,0
3137610,51457,SG1575229516,,,888,02,New,01,0
3137610,47875,SG1575183936,,,888,02,New,01,0
3137610,40606,SG1575139855,,,888,02,New,01,0
3137610,46870,SG1575129889,,,888,02,New,01,0
3137610,51372,SG1575132767,,,888,02,New,01,0
3137610,41506,SG1575114596,,,888,02,New,01,0
3137610,51335,SG1575106463,,,888,02,New,01,0
3137610,50698,SG1574561531,,,888,02,Delete,01,0
3137610,51320,SG1575087630,,,888,02,New,01,0
3137610,51159,SG1575074198,,,888,02,New,01,0
3137610,14465,SG1575015005,,,888,02,New,01,0
3137610,49549,SG1575005310,,,888,02,New,01,0
3137610,43753,SG1575007168,,,888,02,New,01,0
3137610,11099,SG1574992912,,,888,02,New,01,0
3137610,51231,SG1574959253,,,888,02,New,01,0
3137610,42957,SG1570807247,,,888,02,Delete,01,0
3137610,51457,SG1575229516,,,888,02,New,01,0
3137610,49807,SG1573711176,,,888,02,Delete,01,0
3137610,49807,SG1573711176,,,888,02,Delete,01,0
3137610,51449,SG1575226452,,,888,02,New,01,0
3137610,47875,SG1575183936,,,888,02,New,01,0
3137610,40606,SG1575139855,,,888,02,New,01,0
3137610,51372,SG1575132767,,,888,02,New,01,0
3137610,46870,SG1575129889,,,888,02,New,01,0
3137610,41506,SG1575114596,,,888,02,New,01,0
3137610,51335,SG1575106463,,,888,02,New,01,0
3137610,51320,SG1575087630,,,888,02,New,01,0
3137610,45461,SG1571845202,,,888,02,Delete,01,0
3137610,51159,SG1575074198,,,888,02,New,01,0
3137610,14465,SG1575015005,,,888,02,New,01,0
3137610,43753,SG1575007168,,,888,02,New,01,0
3137610,49549,SG1575005310,,,888,02,New,01,0
3137610,11099,SG1574992912,,,888,02,New,01,0
3137610,51231,SG1574959253,,,888,02,New,01,0
3137610,45163,SG1575286953,,,888,02,New,01,0
3137610,45163,SG1575286953,,,888,02,Delete,01,0
3137610,51449,SG1575226452,,,888,02,New,01,0
3137610,51457,SG1575229516,,,888,02,New,01,0
3137610,45163,SG1575286953,,,888,02,New,01,0
3137610,45163,SG1575286953,,,888,02,New,01,0
3137610,45163,SG1575286953,,,888,02,New,01,0
3137610,45163,SG1575286953,,,888,02,New,01,0
3137610,51359,SG1575289557,,,888,02,New,01,0
3137610,51359,SG1575289557,,,888,02,New,01,0
3137610,51359,SG1575289557,,,888,02,New,01,0
3137610,51359,SG1575289557,,,888,02,New,01,0
3137610,51359,SG1575289557,,,888,02,New,01,0
3137610,47875,SG1575183936,,,888,02,New,01,0
3137610,40606,SG1575139855,,,888,02,New,01,0
3137610,51372,SG1575132767,,,888,02,New,01,0
3137610,46870,SG1575129889,,,888,02,New,01,0
3137610,41506,SG1575114596,,,888,02,New,01,0
3137610,14465,SG1575015005,,,888,02,Delete,01,0
3137610,51335,SG1575106463,,,888,02,New,01,0
