761404,33404,3021277,,,888,26,New,01,0
761404,1789,3021281,,,888,26,New,01,0
761404,31456,3020308,,,888,26,Delete,01,0
761404,33362,3021261,,,888,26,Delete,01,0
761404,33362,3021261,,,888,26,Delete,01,0
761404,33362,3021261,,,888,26,Delete,01,0
761404,33362,3021261,,,888,26,Delete,01,0
761404,33362,3021261,,,888,26,Delete,01,0
761404,31797,3020515,,,888,26,Delete,01,0
761404,31797,3020515,,,888,26,Delete,01,0
761404,22181,3013492,,,888,26,Delete,01,0
