3137610,27611,SG1570637903,,,888,10,New,01,0
3137610,27611,SG1570637903,,,888,10,New,01,0
3137610,1049,SG1570611072,,,888,10,New,01,0
3137610,43783,SG1570611675,,,888,10,New,01,0
3137610,43826,SG1570640753,,,888,10,New,01,0
3137610,43826,SG1570640753,,,888,10,New,01,0
3137610,43606,SG1570642874,,,888,10,New,01,0
3137610,43606,SG1570642874,,,888,10,New,01,0
3137610,43606,SG1570642874,,,888,10,New,01,0
3137610,27611,SG1570637903,,,888,10,New,01,0
3137610,43826,SG1570640753,,,888,10,New,01,0
3137610,1049,SG1570611072,,,888,10,New,01,0
3137610,43783,SG1570611675,,,888,10,New,01,0
3137610,43606,SG1570642874,,,888,10,New,01,0
3137610,27611,SG1570637903,,,888,10,New,01,0
3137610,43826,SG1570640753,,,888,10,New,01,0
3137610,43846,SG1570670117,,,888,10,New,01,0
3137610,43846,SG1570670117,,,888,10,New,01,0
3137610,43846,SG1570670117,,,888,10,New,01,0
3137610,1049,SG1570611072,,,888,10,New,01,0
3137610,43783,SG1570611675,,,888,10,New,01,0
3137610,43846,SG1570670117,,,888,10,New,01,0
3137610,43861,SG1570684078,,,888,10,New,01,0
3137610,43861,SG1570684078,,,888,10,New,01,0
3137610,43861,SG1570684078,,,888,10,New,01,0
3137610,43861,SG1570684078,,,888,10,New,01,0
3137610,43861,SG1570684078,,,888,10,New,01,0
3137610,43826,SG1570640753,,,888,10,Delete,01,0
3137610,43846,SG1570670117,,,888,10,New,01,0
3137610,43826,SG1570640753,,,888,10,New,01,0
3137610,43606,SG1570642874,,,888,10,New,01,0
3137610,27611,SG1570637903,,,888,10,New,01,0
3137610,1049,SG1570611072,,,888,10,New,01,0
3137610,43783,SG1570611675,,,888,10,New,01,0
3137610,43817,SG1570715462,,,888,10,New,01,0
3137610,43817,SG1570715462,,,888,10,New,01,0
3137610,43817,SG1570715462,,,888,10,New,01,0
3137610,43817,SG1570715462,,,888,10,New,01,0
3137610,43817,SG1570715462,,,888,10,New,01,0
