3137610,60990,SG1587919630,,,888,27,New,01,0
3137610,60990,SG1587919630,,,888,27,New,01,0
3137610,62134,SG1587923239,,,888,27,New,01,0
3137610,59226,SG1585033410,,,888,27,Delete,01,0
3137610,3580,SG1585103374,,,888,27,Delete,01,0
3137610,3213,SG1587955041,,,888,27,New,01,0
3137610,3213,SG1587955041,,,888,27,Delete,01,0
3137610,54441,SG1586998569,,,888,27,Delete,01,0
3137610,44600,SG1587974295,,,888,27,New,01,0
3137610,13307,SG1587975857,,,888,27,New,01,0
3137610,13307,SG1587975857,,,888,27,Delete,01,0
3137610,13307,SG1587975857,,,888,27,Delete,01,0
3137610,62078,SG1587977190,,,888,27,New,01,0
3137610,62308,SG1587977362,,,888,27,New,01,0
3137610,60478,SG1586390976,,,888,27,Delete,01,0
3137610,62319,SG1587979067,,,888,27,New,01,0
3137610,56738,SG1582658356,,,888,27,Delete,01,0
3137610,62367,SG1587981704,,,888,27,New,01,0
3137610,49236,SG1587989516,,,888,27,New,01,0
3137610,62409,SG1587991607,,,888,27,New,01,0
3137610,62409,SG1587991607,,,888,27,Delete,01,0
3137610,35705,SG1584746036,,,888,27,Delete,01,0
