3137610,33929,SG1579439110,,,888,20,New,01,0
3137610,41668,SG1579422533,,,888,20,New,01,0
3137610,26663,SG1579373063,,,888,20,New,01,0
3137610,51347,SG1579387835,,,888,20,New,01,0
3137610,21217,SG1579304134,,,888,20,New,01,0
3137610,50275,SG1579279444,,,888,20,New,01,0
3137610,54573,SG1579285170,,,888,20,New,01,0
3137610,29725,SG1579271903,,,888,20,New,01,0
3137610,52189,SG1579231909,,,888,20,New,01,0
3137610,54505,SG1579193258,,,888,20,New,01,0
3137610,33929,SG1579439110,,,888,20,New,01,0
3137610,41668,SG1579422533,,,888,20,New,01,0
3137610,26663,SG1579373063,,,888,20,New,01,0
3137610,51347,SG1579387835,,,888,20,New,01,0
3137610,21217,SG1579304134,,,888,20,New,01,0
3137610,54573,SG1579285170,,,888,20,New,01,0
3137610,50275,SG1579279444,,,888,20,New,01,0
3137610,29725,SG1579271903,,,888,20,New,01,0
3137610,29725,SG1579271903,,,888,20,Delete,01,0
3137610,52189,SG1579231909,,,888,20,New,01,0
3137610,54505,SG1579193258,,,888,20,New,01,0
3137610,30587,SG1579487838,,,888,20,New,01,0
3137610,33929,SG1579439110,,,888,20,New,01,0
3137610,30587,SG1579487838,,,888,20,New,01,0
3137610,30587,SG1579487838,,,888,20,New,01,0
3137610,30587,SG1579487838,,,888,20,New,01,0
3137610,41668,SG1579422533,,,888,20,New,01,0
3137610,51347,SG1579387835,,,888,20,New,01,0
3137610,54756,SG1579493843,,,888,20,New,01,0
3137610,26663,SG1579373063,,,888,20,New,01,0
3137610,54756,SG1579493843,,,888,20,New,01,0
3137610,54756,SG1579493843,,,888,20,New,01,0
3137610,54756,SG1579493843,,,888,20,New,01,0
3137610,21217,SG1579304134,,,888,20,New,01,0
3137610,54573,SG1579285170,,,888,20,New,01,0
3137610,50275,SG1579279444,,,888,20,New,01,0
3137610,29725,SG1579271903,,,888,20,New,01,0
3137610,52189,SG1579231909,,,888,20,New,01,0
3137610,54505,SG1579193258,,,888,20,New,01,0
3137610,54756,SG1579493843,,,888,20,New,01,0
3137610,30587,SG1579487838,,,888,20,New,01,0
3137610,52414,SG1576636743,,,888,20,Delete,01,0
3137610,33929,SG1579439110,,,888,20,New,01,0
3137610,54757,SG1579515599,,,888,20,New,01,0
3137610,54757,SG1579515599,,,888,20,Delete,01,0
3137610,54757,SG1579515599,,,888,20,New,01,0
3137610,54757,SG1579515599,,,888,20,New,01,0
3137610,54757,SG1579515599,,,888,20,New,01,0
3137610,41668,SG1579422533,,,888,20,New,01,0
3137610,54757,SG1579515599,,,888,20,New,01,0
3137610,26663,SG1579373063,,,888,20,New,01,0
3137610,51347,SG1579387835,,,888,20,New,01,0
3137610,51359,SG1579521568,,,888,20,New,01,0
3137610,51359,SG1579521568,,,888,20,New,01,0
3137610,51359,SG1579521568,,,888,20,New,01,0
3137610,51359,SG1579521568,,,888,20,New,01,0
3137610,51359,SG1579521568,,,888,20,New,01,0
3137610,21217,SG1579304134,,,888,20,New,01,0
3137610,54573,SG1579285170,,,888,20,New,01,0
3137610,50275,SG1579279444,,,888,20,New,01,0
3137610,29725,SG1579271903,,,888,20,New,01,0
3137610,52189,SG1579231909,,,888,20,New,01,0
