761404,18823,0,,,0,17,Delete,01,0
761404,24077,3014548,,,888,17,New,01,0
761404,24071,3014549,,,888,17,New,01,0
761404,21036,3014551,,,888,17,New,01,0
761404,21036,3014552,,,888,17,New,01,0
761404,21036,3012957,,,888,17,Delete,01,0
761404,23231,3014476,,,888,17,Delete,01,0
761404,24099,3014559,,,888,17,New,01,0
