761404,46132,305352746132,,,888,02,Delete,01,0
761404,71907,305382971907,,,888,02,New,01,0
761404,71813,305383071813,,,888,02,New,01,0
761404,57127,305383457127,,,888,02,New,01,0
761404,70159,305336370159,,,888,02,Delete,01,0
761404,67309,305377567309,,,888,02,Delete,01,0
761404,70650,305351670650,,,888,02,Delete,01,0
761404,62849,305384662849,,,888,02,New,01,0
