3137610,80031,SG1602867112,,,2964,17,New,01,0
3137610,78511,SG1602867276,,,1388,17,New,01,0
3137610,80031,SG1602867112,,,2964,17,New,01,0
3137610,80031,SG1602867112,,,2964,17,New,01,0
3137610,78511,SG1602867276,,,1388,17,New,01,0
3137610,80031,SG1602867112,,,2964,17,New,01,0
3137610,78511,SG1602867276,,,1388,17,New,01,0
3137610,80031,SG1602867112,,,2964,17,New,01,0
3137610,78511,SG1602867276,,,1388,17,New,01,0
3137610,78511,SG1602867276,,,1388,17,New,01,0
3137610,21977,SG1602212616,,,888,17,Delete,01,0
3137610,77173,SG1601004339,,,888,17,Delete,01,0
3137610,79856,SG1602744444,,,1388,17,New,01,0
3137610,76348,SG1602901314,,,2964,17,New,01,0
3137610,79856,SG1602744444,,,1388,17,New,01,0
3137610,79982,SG1602901520,,,1388,17,New,01,0
3137610,79856,SG1602744444,,,1388,17,New,01,0
3137610,76348,SG1602901314,,,2964,17,New,01,0
3137610,79856,SG1602744444,,,1388,17,New,01,0
3137610,76348,SG1602901314,,,2964,17,New,01,0
3137610,79982,SG1602901520,,,1388,17,New,01,0
3137610,79856,SG1602744444,,,1388,17,New,01,0
3137610,76348,SG1602901314,,,2964,17,New,01,0
3137610,79982,SG1602901520,,,1388,17,New,01,0
3137610,76348,SG1602901314,,,2964,17,New,01,0
3137610,79982,SG1602901520,,,1388,17,New,01,0
3137610,79982,SG1602901520,,,1388,17,New,01,0
3137610,47526,SG1572452555,,,888,17,Delete,01,0
3137610,77150,SG1601171755,,,888,17,Delete,01,0
3137610,67705,SG1601966190,,,888,17,Delete,01,0
3137610,68656,SG1602749309,,,1388,17,Delete,01,0
3137610,59372,SG1590536798,,,888,17,Delete,01,0
3137610,50067,SG1602943683,,,2964,17,New,01,0
3137610,50067,SG1602943683,,,2964,17,New,01,0
3137610,50067,SG1602943683,,,2964,17,New,01,0
3137610,50067,SG1602943683,,,2964,17,New,01,0
3137610,50067,SG1602943683,,,2964,17,New,01,0
3137610,52739,SG1601862844,,,888,17,Delete,01,0
