3137610,66197,SG1590681818,,,888,28,New,01,0
3137610,31068,SG1590681827,,,888,28,New,01,0
3137610,66197,SG1590681818,,,888,28,New,01,0
3137610,66197,SG1590681818,,,888,28,New,01,0
3137610,31068,SG1590681827,,,888,28,New,01,0
3137610,66197,SG1590681818,,,888,28,New,01,0
3137610,31068,SG1590681827,,,888,28,New,01,0
3137610,66197,SG1590681818,,,888,28,New,01,0
3137610,31068,SG1590681827,,,888,28,New,01,0
3137610,66199,SG1590683094,,,888,28,New,01,0
3137610,31068,SG1590681827,,,888,28,New,01,0
3137610,66199,SG1590683094,,,888,28,New,01,0
3137610,66199,SG1590683094,,,888,28,New,01,0
3137610,66199,SG1590683094,,,888,28,New,01,0
3137610,50366,SG1574264154,,,888,28,Delete,01,0
3137610,66199,SG1590683094,,,888,28,New,01,0
3137610,66204,SG1590684600,,,888,28,New,01,0
3137610,66204,SG1590684600,,,888,28,New,01,0
3137610,58772,SG1590685305,,,888,28,New,01,0
3137610,58772,SG1590685305,,,888,28,Delete,01,0
3137610,66204,SG1590684600,,,888,28,New,01,0
3137610,66204,SG1590684600,,,888,28,New,01,0
3137610,58772,SG1590685305,,,888,28,New,01,0
3137610,66204,SG1590684600,,,888,28,New,01,0
3137610,58772,SG1590685305,,,888,28,New,01,0
3137610,58772,SG1590685305,,,888,28,New,01,0
3137610,58772,SG1590685305,,,888,28,New,01,0
3137610,59996,SG1590652844,,,888,28,Delete,01,0
3137610,66112,SG1590602493,,,888,28,Delete,01,0
3137610,44756,SG1590719746,,,888,28,New,01,0
3137610,44756,SG1590719746,,,888,28,New,01,0
3137610,44756,SG1590719746,,,888,28,New,01,0
3137610,44756,SG1590719746,,,888,28,New,01,0
3137610,44756,SG1590719746,,,888,28,New,01,0
3137610,66235,SG1590721051,,,888,28,New,01,0
3137610,66235,SG1590721051,,,888,28,New,01,0
3137610,66235,SG1590721051,,,888,28,New,01,0
3137610,66235,SG1590721051,,,888,28,New,01,0
3137610,66235,SG1590721051,,,888,28,New,01,0
3137610,66249,SG1590735027,,,888,28,New,01,0
3137610,66249,SG1590735027,,,888,28,Delete,01,0
3137610,66249,SG1590735027,,,888,28,New,01,0
3137610,66249,SG1590735027,,,888,28,New,01,0
3137610,66249,SG1590735027,,,888,28,New,01,0
3137610,66249,SG1590735027,,,888,28,New,01,0
3137610,45386,SG1590642556,,,888,28,Delete,01,0
3137610,39814,SG1585440334,,,888,28,Delete,01,0
3137610,65704,SG1590221875,,,888,28,Delete,01,0
3137610,60127,SG1586144349,,,888,28,Delete,01,0
3137610,66272,SG1590751868,,,888,28,New,01,0
3137610,66272,SG1590751868,,,888,28,New,01,0
3137610,66272,SG1590751868,,,888,28,New,01,0
3137610,66272,SG1590751868,,,888,28,New,01,0
3137610,66272,SG1590751868,,,888,28,New,01,0
3137610,62134,SG1587923239,,,888,28,Delete,01,0
3137610,48208,SG1590766127,,,888,28,New,01,0
3137610,48208,SG1590766127,,,888,28,New,01,0
3137610,48208,SG1590766127,,,888,28,New,01,0
3137610,48208,SG1590766127,,,888,28,New,01,0
3137610,48208,SG1590766127,,,888,28,New,01,0
3137610,66203,SG1590768729,,,888,28,New,01,0
3137610,66203,SG1590768729,,,888,28,New,01,0
3137610,46104,SG1590142646,,,888,28,Delete,01,0
3137610,66203,SG1590768729,,,888,28,New,01,0
3137610,66203,SG1590768729,,,888,28,New,01,0
3137610,66203,SG1590768729,,,888,28,New,01,0
3137610,4488,SG1590597338,,,888,28,Delete,01,0
3137610,13096,SG1587154117,,,888,28,Delete,01,0
3137610,66306,SG1590787257,,,888,28,New,01,0
3137610,66306,SG1590787257,,,888,28,New,01,0
3137610,66306,SG1590787257,,,888,28,New,01,0
3137610,66306,SG1590787257,,,888,28,New,01,0
3137610,66306,SG1590787257,,,888,28,New,01,0
3137610,31679,SG1590799772,,,888,28,New,01,0
3137610,31679,SG1590799772,,,888,28,New,01,0
3137610,31679,SG1590799772,,,888,28,New,01,0
3137610,31679,SG1590799772,,,888,28,New,01,0
3137610,31679,SG1590799772,,,888,28,New,01,0
3137610,62441,SG1588204228,,,888,28,Delete,01,0
3137610,66319,SG1590808902,,,888,28,New,01,0
3137610,66319,SG1590808902,,,888,28,New,01,0
3137610,66319,SG1590808902,,,888,28,New,01,0
3137610,66319,SG1590808902,,,888,28,New,01,0
3137610,66319,SG1590808902,,,888,28,New,01,0
3137610,66319,SG1590808902,,,888,28,Delete,01,0
3137610,26756,SG1573116476,,,888,28,Delete,01,0
3137610,33278,SG1587849532,,,888,28,Delete,01,0
3137610,64092,SG1589730420,,,888,28,Delete,01,0
3137610,66363,SG1590857975,,,888,28,New,01,0
3137610,66363,SG1590857975,,,888,28,New,01,0
3137610,66363,SG1590857975,,,888,28,New,01,0
3137610,66363,SG1590857975,,,888,28,New,01,0
3137610,66363,SG1590857975,,,888,28,New,01,0
3137610,66376,SG1590872890,,,888,28,New,01,0
3137610,66376,SG1590872890,,,888,28,New,01,0
3137610,66376,SG1590872890,,,888,28,New,01,0
3137610,66376,SG1590872890,,,888,28,New,01,0
3137610,66376,SG1590872890,,,888,28,New,01,0
3137610,62578,SG1588260284,,,888,28,Delete,01,0
3137610,64964,SG1589813229,,,888,28,Delete,01,0
3137610,9130,SG1590892880,,,888,28,New,01,0
3137610,9130,SG1590892880,,,888,28,Delete,01,0
3137610,9130,SG1590892880,,,888,28,New,01,0
3137610,29321,SG1589849076,,,888,28,Delete,01,0
3137610,9130,SG1590892880,,,888,28,New,01,0
3137610,9130,SG1590892880,,,888,28,New,01,0
3137610,9130,SG1590892880,,,888,28,New,01,0
3137610,55613,SG1590899958,,,888,28,New,01,0
3137610,55613,SG1590899958,,,888,28,New,01,0
3137610,55613,SG1590899958,,,888,28,New,01,0
3137610,66388,SG1590900936,,,888,28,New,01,0
3137610,55613,SG1590899958,,,888,28,New,01,0
3137610,55613,SG1590899958,,,888,28,New,01,0
3137610,66388,SG1590900936,,,888,28,New,01,0
3137610,66388,SG1590900936,,,888,28,New,01,0
3137610,66388,SG1590900936,,,888,28,New,01,0
3137610,66388,SG1590900936,,,888,28,New,01,0
3137610,63870,SG1589735413,,,888,28,Delete,01,0
3137610,62797,SG1590906985,,,888,28,New,01,0
3137610,62797,SG1590906985,,,888,28,New,01,0
3137610,62797,SG1590906985,,,888,28,New,01,0
3137610,62797,SG1590906985,,,888,28,New,01,0
3137610,62797,SG1590906985,,,888,28,New,01,0
3137610,55613,SG1590899958,,,888,28,Delete,01,0
3137610,62957,SG1589454531,,,888,28,Delete,01,0
3137610,65918,SG1590912792,,,888,28,New,01,0
3137610,65918,SG1590912792,,,888,28,New,01,0
3137610,56239,SG1590913353,,,888,28,New,01,0
3137610,65918,SG1590912792,,,888,28,New,01,0
3137610,65918,SG1590912792,,,888,28,New,01,0
3137610,56239,SG1590913353,,,888,28,New,01,0
3137610,65918,SG1590912792,,,888,28,New,01,0
3137610,56239,SG1590913353,,,888,28,New,01,0
3137610,56239,SG1590913353,,,888,28,New,01,0
3137610,56239,SG1590913353,,,888,28,New,01,0
3137610,42957,SG1590922384,,,888,28,New,01,0
3137610,42957,SG1590922384,,,888,28,New,01,0
3137610,42957,SG1590922384,,,888,28,New,01,0
3137610,42957,SG1590922384,,,888,28,New,01,0
3137610,42957,SG1590922384,,,888,28,New,01,0
3137610,66368,SG1590927325,,,888,28,New,01,0
3137610,66368,SG1590927325,,,888,28,New,01,0
3137610,66368,SG1590927325,,,888,28,New,01,0
3137610,66368,SG1590927325,,,888,28,New,01,0
3137610,66415,SG1590928555,,,888,28,New,01,0
3137610,66415,SG1590928555,,,888,28,Delete,01,0
3137610,66368,SG1590927325,,,888,28,New,01,0
3137610,66415,SG1590928555,,,888,28,New,01,0
3137610,66415,SG1590928555,,,888,28,New,01,0
3137610,66415,SG1590928555,,,888,28,New,01,0
3137610,66415,SG1590928555,,,888,28,New,01,0
3137610,58127,SG1590932818,,,888,28,New,01,0
3137610,58127,SG1590932818,,,888,28,Delete,01,0
3137610,58127,SG1590932818,,,888,28,New,01,0
3137610,58127,SG1590932818,,,888,28,New,01,0
3137610,58127,SG1590932818,,,888,28,New,01,0
3137610,58127,SG1590932818,,,888,28,New,01,0
3137610,63081,SG1590936155,,,888,28,New,01,0
3137610,63081,SG1590936155,,,888,28,New,01,0
3137610,63081,SG1590936155,,,888,28,New,01,0
3137610,23620,SG1590937012,,,888,28,New,01,0
3137610,63081,SG1590936155,,,888,28,New,01,0
3137610,63081,SG1590936155,,,888,28,New,01,0
3137610,23620,SG1590937012,,,888,28,New,01,0
3137610,23620,SG1590937012,,,888,28,New,01,0
3137610,23620,SG1590937012,,,888,28,New,01,0
3137610,23620,SG1590937012,,,888,28,New,01,0
3137610,66429,SG1590942032,,,888,01,New,01,0
3137610,66429,SG1590942032,,,888,01,New,01,0
3137610,66429,SG1590942032,,,888,01,New,01,0
3137610,66429,SG1590942032,,,888,01,New,01,0
3137610,66429,SG1590942032,,,888,01,New,01,0
3137610,13726,SG1590968787,,,888,01,New,01,0
3137610,13726,SG1590968787,,,888,01,New,01,0
3137610,13726,SG1590968787,,,888,01,New,01,0
3137610,13726,SG1590968787,,,888,01,New,01,0
3137610,13726,SG1590968787,,,888,01,New,01,0
3137610,62822,SG1589228376,,,888,01,Delete,01,0
3137610,56434,SG1584806699,,,888,01,Delete,01,0
3137610,59357,SG1590990129,,,888,01,New,01,0
3137610,59357,SG1590990129,,,888,01,New,01,0
3137610,59357,SG1590990129,,,888,01,New,01,0
3137610,59357,SG1590990129,,,888,01,New,01,0
3137610,59357,SG1590990129,,,888,01,New,01,0
3137610,12707,SG1590997743,,,888,01,New,01,0
3137610,12707,SG1590997743,,,888,01,New,01,0
3137610,12707,SG1590997743,,,888,01,New,01,0
3137610,12707,SG1590997743,,,888,01,New,01,0
3137610,12707,SG1590997743,,,888,01,New,01,0
3137610,53300,SG1577511330,,,888,01,Delete,01,0
3137610,11498,SG1591006432,,,888,01,New,01,0
3137610,11498,SG1591006432,,,888,01,New,01,0
3137610,11498,SG1591006432,,,888,01,New,01,0
3137610,11498,SG1591006432,,,888,01,New,01,0
3137610,11498,SG1591006432,,,888,01,New,01,0
3137610,63303,SG1591016306,,,888,01,New,01,0
3137610,63303,SG1591016306,,,888,01,New,01,0
3137610,63303,SG1591016306,,,888,01,New,01,0
3137610,63303,SG1591016306,,,888,01,New,01,0
3137610,63303,SG1591016306,,,888,01,New,01,0
