3137610,58838,SG1595354343,,,888,22,New,01,0
3137610,58838,SG1595354343,,,888,22,New,01,0
3137610,58838,SG1595354343,,,888,22,New,01,0
3137610,58838,SG1595354343,,,888,22,New,01,0
3137610,58838,SG1595354343,,,888,22,New,01,0
3137610,13445,SG1595374272,,,888,22,New,01,0
3137610,13445,SG1595374272,,,888,22,New,01,0
3137610,13445,SG1595374272,,,888,22,New,01,0
3137610,13445,SG1595374272,,,888,22,New,01,0
3137610,13445,SG1595374272,,,888,22,New,01,0
3137610,70848,SG1595383920,,,888,22,New,01,0
3137610,70848,SG1595383920,,,888,22,New,01,0
3137610,70848,SG1595383920,,,888,22,New,01,0
3137610,70848,SG1595383920,,,888,22,New,01,0
3137610,70848,SG1595383920,,,888,22,New,01,0
3137610,70769,SG1595386600,,,888,22,New,01,0
3137610,55226,SG1595037224,,,888,22,Delete,01,0
3137610,70769,SG1595386600,,,888,22,New,01,0
3137610,70769,SG1595386600,,,888,22,New,01,0
3137610,63301,SG1593432522,,,888,22,Delete,01,0
3137610,70769,SG1595386600,,,888,22,New,01,0
3137610,70769,SG1595386600,,,888,22,New,01,0
3137610,68142,SG1592543061,,,888,22,Delete,01,0
3137610,70162,SG1594651081,,,888,22,Delete,01,0
3137610,26088,SG1595394717,,,888,22,New,01,0
3137610,26088,SG1595394717,,,888,22,New,01,0
3137610,26088,SG1595394717,,,888,22,New,01,0
3137610,26088,SG1595394717,,,888,22,New,01,0
3137610,26088,SG1595394717,,,888,22,New,01,0
3137610,70860,SG1595398609,,,888,22,New,01,0
3137610,70860,SG1595398609,,,888,22,Delete,01,0
3137610,70860,SG1595398609,,,888,22,New,01,0
3137610,70860,SG1595398609,,,888,22,New,01,0
3137610,70860,SG1595398609,,,888,22,New,01,0
3137610,13307,SG1595399713,,,888,22,New,01,0
3137610,70860,SG1595398609,,,888,22,New,01,0
3137610,13307,SG1595399713,,,888,22,New,01,0
3137610,13307,SG1595399713,,,888,22,New,01,0
3137610,13307,SG1595399713,,,888,22,New,01,0
3137610,13307,SG1595399713,,,888,22,New,01,0
3137610,70855,SG1595404437,,,888,22,New,01,0
3137610,70855,SG1595404437,,,888,22,New,01,0
3137610,70855,SG1595404437,,,888,22,New,01,0
3137610,70855,SG1595404437,,,888,22,New,01,0
3137610,70855,SG1595404437,,,888,22,New,01,0
3137610,61907,SG1595408480,,,888,22,New,01,0
3137610,61907,SG1595408480,,,888,22,Delete,01,0
3137610,61907,SG1595408480,,,888,22,New,01,0
3137610,61907,SG1595408480,,,888,22,New,01,0
3137610,61907,SG1595408480,,,888,22,New,01,0
3137610,61958,SG1589355814,,,888,22,Delete,01,0
3137610,61907,SG1595408480,,,888,22,New,01,0
3137610,70804,SG1595417358,,,888,22,New,01,0
3137610,70804,SG1595417358,,,888,22,New,01,0
3137610,70804,SG1595417358,,,888,22,New,01,0
3137610,70804,SG1595417358,,,888,22,New,01,0
3137610,70804,SG1595417358,,,888,22,New,01,0
3137610,63751,SG1595421819,,,888,22,New,01,0
3137610,63751,SG1595421819,,,888,22,New,01,0
3137610,63751,SG1595421819,,,888,22,New,01,0
3137610,63751,SG1595421819,,,888,22,New,01,0
3137610,63751,SG1595421819,,,888,22,New,01,0
3137610,63751,SG1595421819,,,888,22,Delete,01,0
3137610,57702,SG1595428109,,,888,22,New,01,0
3137610,57702,SG1595428109,,,888,22,New,01,0
3137610,57702,SG1595428109,,,888,22,New,01,0
3137610,57702,SG1595428109,,,888,22,New,01,0
3137610,57702,SG1595428109,,,888,22,New,01,0
3137610,61443,SG1588319390,,,888,22,Delete,01,0
