3137610,53492,SG1577880634,,,888,02,New,01,0
3137610,53485,SG1577869877,,,888,02,New,01,0
3137610,53485,SG1577869877,,,888,02,Delete,01,0
3137610,53485,SG1577869877,,,888,02,Delete,01,0
3137610,51957,SG1577800296,,,888,02,New,01,0
3137610,53435,SG1577776807,,,888,02,New,01,0
3137610,51686,SG1575992531,,,888,02,Delete,01,0
3137610,30374,SG1577732551,,,888,02,New,01,0
3137610,53442,SG1577746454,,,888,02,New,01,0
3137610,47875,SG1577727831,,,888,02,New,01,0
3137610,53255,SG1577720535,,,888,02,New,01,0
3137610,43402,SG1577909190,,,888,02,New,01,0
3137610,43402,SG1577909190,,,888,02,New,01,0
3137610,43402,SG1577909190,,,888,02,New,01,0
3137610,53492,SG1577880634,,,888,02,New,01,0
3137610,53485,SG1577869877,,,888,02,New,01,0
3137610,43402,SG1577909190,,,888,02,Delete,01,0
3137610,51957,SG1577800296,,,888,02,New,01,0
3137610,53435,SG1577776807,,,888,02,New,01,0
3137610,53442,SG1577746454,,,888,02,New,01,0
3137610,47875,SG1577727831,,,888,02,New,01,0
3137610,30374,SG1577732551,,,888,02,New,01,0
3137610,53255,SG1577720535,,,888,02,New,01,0
3137610,48559,SG1574321470,,,888,02,Delete,01,0
3137610,52628,SG1576573113,,,888,02,Delete,01,0
3137610,43402,SG1577909190,,,888,02,New,01,0
3137610,48208,SG1572637377,,,888,02,Delete,01,0
3137610,53492,SG1577880634,,,888,02,New,01,0
3137610,53485,SG1577869877,,,888,02,New,01,0
3137610,51957,SG1577800296,,,888,02,New,01,0
3137610,48571,SG1577946216,,,888,02,New,01,0
3137610,48571,SG1577946216,,,888,02,New,01,0
3137610,48571,SG1577946216,,,888,02,New,01,0
3137610,48571,SG1577946216,,,888,02,New,01,0
3137610,53435,SG1577776807,,,888,02,New,01,0
3137610,30374,SG1577732551,,,888,02,New,01,0
3137610,53442,SG1577746454,,,888,02,New,01,0
3137610,47875,SG1577727831,,,888,02,New,01,0
3137610,53255,SG1577720535,,,888,02,New,01,0
3137610,31448,SG1577958131,,,888,02,New,01,0
3137610,53548,SG1577958231,,,888,02,New,01,0
3137610,31448,SG1577958131,,,888,02,New,01,0
3137610,31448,SG1577958131,,,888,02,New,01,0
3137610,53548,SG1577958231,,,888,02,New,01,0
3137610,31448,SG1577958131,,,888,02,New,01,0
3137610,53548,SG1577958231,,,888,02,New,01,0
3137610,53548,SG1577958231,,,888,02,New,01,0
3137610,31448,SG1577958131,,,888,02,New,01,0
3137610,53548,SG1577958231,,,888,02,New,01,0
3137610,53548,SG1577958231,,,888,02,Delete,01,0
3137610,48571,SG1577946216,,,888,02,New,01,0
3137610,43402,SG1577909190,,,888,02,New,01,0
3137610,53492,SG1577880634,,,888,02,New,01,0
3137610,53485,SG1577869877,,,888,02,New,01,0
3137610,51957,SG1577800296,,,888,02,New,01,0
3137610,32710,SG1577283555,,,888,02,Delete,01,0
3137610,53435,SG1577776807,,,888,02,New,01,0
