3137610,53219,SG1577367774,,,888,27,New,01,0
3137610,53108,SG1577353167,,,888,27,New,01,0
3137610,7586,SG1577350053,,,888,27,New,01,0
3137610,53174,SG1577329298,,,888,27,New,01,0
3137610,53156,SG1577292199,,,888,27,New,01,0
3137610,32710,SG1577283555,,,888,27,New,01,0
3137610,45443,SG1577259094,,,888,27,New,01,0
3137610,52419,SG1577236490,,,888,27,New,01,0
3137610,15966,SG1577234651,,,888,27,New,01,0
3137610,46731,SG1577209063,,,888,27,New,01,0
3137610,53077,SG1577175860,,,888,27,New,01,0
3137610,53076,SG1577173917,,,888,27,New,01,0
3137610,16060,SG1577165030,,,888,27,New,01,0
3137610,53016,SG1577157086,,,888,27,New,01,0
3137610,29574,SG1577157879,,,888,27,New,01,0
3137610,50155,SG1577135442,,,888,27,New,01,0
3137610,53219,SG1577367774,,,888,27,New,01,0
3137610,49327,SG1577394214,,,888,27,New,01,0
3137610,53108,SG1577353167,,,888,27,New,01,0
3137610,7586,SG1577350053,,,888,27,New,01,0
3137610,49327,SG1577394214,,,888,27,New,01,0
3137610,49327,SG1577394214,,,888,27,New,01,0
3137610,53174,SG1577329298,,,888,27,New,01,0
3137610,53156,SG1577292199,,,888,27,New,01,0
3137610,32710,SG1577283555,,,888,27,New,01,0
3137610,45443,SG1577259094,,,888,27,New,01,0
3137610,15966,SG1577234651,,,888,27,New,01,0
3137610,52419,SG1577236490,,,888,27,New,01,0
3137610,46731,SG1577209063,,,888,27,New,01,0
3137610,13726,SG1575354228,,,888,27,Delete,01,0
3137610,53076,SG1577173917,,,888,27,New,01,0
3137610,53077,SG1577175860,,,888,27,New,01,0
3137610,16060,SG1577165030,,,888,27,New,01,0
3137610,29574,SG1577157879,,,888,27,New,01,0
3137610,53016,SG1577157086,,,888,27,New,01,0
3137610,50155,SG1577135442,,,888,27,New,01,0
3137610,49327,SG1577394214,,,888,27,New,01,0
3137610,53219,SG1577367774,,,888,27,New,01,0
3137610,53108,SG1577353167,,,888,27,New,01,0
3137610,7586,SG1577350053,,,888,27,New,01,0
3137610,53174,SG1577329298,,,888,27,New,01,0
3137610,53156,SG1577292199,,,888,27,New,01,0
3137610,32710,SG1577283555,,,888,27,New,01,0
3137610,53108,SG1577353167,,,888,27,Delete,01,0
3137610,45443,SG1577259094,,,888,27,New,01,0
3137610,50019,SG1573979854,,,888,27,Delete,01,0
3137610,52419,SG1577236490,,,888,27,New,01,0
3137610,15966,SG1577234651,,,888,27,New,01,0
3137610,46731,SG1577209063,,,888,27,New,01,0
3137610,53077,SG1577175860,,,888,27,New,01,0
3137610,53076,SG1577173917,,,888,27,New,01,0
3137610,16060,SG1577165030,,,888,27,New,01,0
3137610,53016,SG1577157086,,,888,27,New,01,0
3137610,29574,SG1577157879,,,888,27,New,01,0
3137610,50155,SG1577135442,,,888,27,New,01,0
3137610,45912,SG1572246048,,,888,27,Delete,01,0
3137610,49327,SG1577394214,,,888,27,New,01,0
3137610,53219,SG1577367774,,,888,27,New,01,0
3137610,53108,SG1577353167,,,888,27,New,01,0
3137610,7586,SG1577350053,,,888,27,New,01,0
3137610,52679,SG1577440494,,,888,27,New,01,0
3137610,46040,SG1577440921,,,888,27,New,01,0
3137610,52679,SG1577440494,,,888,27,New,01,0
3137610,52679,SG1577440494,,,888,27,New,01,0
3137610,46040,SG1577440921,,,888,27,New,01,0
3137610,52679,SG1577440494,,,888,27,New,01,0
3137610,46040,SG1577440921,,,888,27,New,01,0
3137610,53174,SG1577329298,,,888,27,New,01,0
3137610,52679,SG1577440494,,,888,27,New,01,0
3137610,46040,SG1577440921,,,888,27,New,01,0
3137610,46040,SG1577440921,,,888,27,New,01,0
3137610,53156,SG1577292199,,,888,27,New,01,0
3137610,50685,SG1577444000,,,888,27,New,01,0
3137610,50685,SG1577444000,,,888,27,New,01,0
3137610,32710,SG1577283555,,,888,27,New,01,0
3137610,50685,SG1577444000,,,888,27,New,01,0
3137610,46040,SG1577440921,,,888,27,Delete,01,0
3137610,50685,SG1577444000,,,888,27,New,01,0
3137610,50685,SG1577444000,,,888,27,New,01,0
3137610,45443,SG1577259094,,,888,27,New,01,0
3137610,52419,SG1577236490,,,888,27,New,01,0
3137610,50848,SG1577450161,,,888,27,New,01,0
3137610,15966,SG1577234651,,,888,27,New,01,0
3137610,50848,SG1577450161,,,888,27,New,01,0
3137610,50848,SG1577450161,,,888,27,New,01,0
3137610,46731,SG1577209063,,,888,27,New,01,0
3137610,50848,SG1577450161,,,888,27,New,01,0
3137610,50848,SG1577450161,,,888,27,New,01,0
3137610,53077,SG1577175860,,,888,27,New,01,0
3137610,53076,SG1577173917,,,888,27,New,01,0
3137610,16060,SG1577165030,,,888,27,New,01,0
3137610,29574,SG1577157879,,,888,27,New,01,0
3137610,53016,SG1577157086,,,888,27,New,01,0
3137610,50155,SG1577135442,,,888,27,New,01,0
3137610,13307,SG1577084576,,,888,27,New,01,0
