3137610,65097,SG1602259834,,,888,10,New,01,0
3137610,65097,SG1602259834,,,888,10,New,01,0
3137610,65097,SG1602259834,,,888,10,New,01,0
3137610,65097,SG1602259834,,,888,10,New,01,0
3137610,65097,SG1602259834,,,888,10,New,01,0
3137610,62915,SG1602289644,,,888,10,New,01,0
3137610,62915,SG1602289644,,,888,10,New,01,0
3137610,62915,SG1602289644,,,888,10,New,01,0
3137610,62915,SG1602289644,,,888,10,New,01,0
3137610,62915,SG1602289644,,,888,10,New,01,0
3137610,78296,SG1601864848,,,888,10,Delete,01,0
3137610,78761,SG1602147572,,,888,10,Delete,01,0
3137610,79106,SG1602304428,,,888,10,New,01,0
3137610,79106,SG1602304428,,,888,10,New,01,0
3137610,79106,SG1602304428,,,888,10,New,01,0
3137610,79106,SG1602304428,,,888,10,New,01,0
3137610,79106,SG1602304428,,,888,10,New,01,0
3137610,78950,SG1602312574,,,888,10,New,01,0
3137610,78950,SG1602312574,,,888,10,New,01,0
3137610,78950,SG1602312574,,,888,10,New,01,0
3137610,78950,SG1602312574,,,888,10,New,01,0
3137610,78950,SG1602312574,,,888,10,New,01,0
3137610,57578,SG1602314354,,,888,10,New,01,0
3137610,57578,SG1602314354,,,888,10,New,01,0
3137610,57578,SG1602314354,,,888,10,New,01,0
3137610,57578,SG1602314354,,,888,10,New,01,0
3137610,44600,SG1599573414,,,888,10,Delete,01,0
3137610,57578,SG1602314354,,,888,10,New,01,0
3137610,74053,SG1598015394,,,888,10,Delete,01,0
3137610,79332,SG1602329873,,,888,10,New,01,0
3137610,79332,SG1602329873,,,888,10,New,01,0
3137610,79332,SG1602329873,,,888,10,New,01,0
3137610,79269,SG1602331011,,,888,10,New,01,0
3137610,79332,SG1602329873,,,888,10,New,01,0
3137610,79332,SG1602329873,,,888,10,New,01,0
3137610,79269,SG1602331011,,,888,10,New,01,0
3137610,79362,SG1602331603,,,888,10,New,01,0
3137610,79269,SG1602331011,,,888,10,New,01,0
3137610,79269,SG1602331011,,,888,10,New,01,0
3137610,79362,SG1602331603,,,888,10,New,01,0
3137610,59100,SG1602332126,,,888,10,New,01,0
3137610,79269,SG1602331011,,,888,10,New,01,0
3137610,79362,SG1602331603,,,888,10,New,01,0
3137610,79362,SG1602331603,,,888,10,New,01,0
3137610,59100,SG1602332126,,,888,10,New,01,0
3137610,79362,SG1602331603,,,888,10,New,01,0
3137610,59100,SG1602332126,,,888,10,New,01,0
3137610,59100,SG1602332126,,,888,10,New,01,0
3137610,59100,SG1602332126,,,888,10,New,01,0
3137610,79362,SG1602331603,,,888,10,Delete,01,0
3137610,46662,SG1602341288,,,888,10,New,01,0
3137610,46662,SG1602341288,,,888,10,New,01,0
3137610,46662,SG1602341288,,,888,10,New,01,0
3137610,46662,SG1602341288,,,888,10,New,01,0
3137610,78182,SG1601806822,,,888,10,Delete,01,0
3137610,46662,SG1602341288,,,888,10,New,01,0
