3137610,62398,SG1588006383,,,888,28,New,01,0
3137610,59572,SG1585449866,,,888,28,Delete,01,0
3137610,30034,SG1586367934,,,888,28,Delete,01,0
3137610,32445,SG1588045535,,,888,28,New,01,0
3137610,33385,SG1584940776,,,888,28,Delete,01,0
3137610,46853,SG1587501585,,,888,28,Delete,01,0
3137610,62523,SG1588073112,,,888,28,New,01,0
3137610,62139,SG1588076058,,,888,28,New,01,0
3137610,61927,SG1588080981,,,888,28,New,01,0
3137610,61927,SG1588080981,,,888,28,Delete,01,0
3137610,62139,SG1588076058,,,888,28,Delete,01,0
