761404,26595,3016638,,,888,19,Delete,01,0
761404,22838,3013997,,,888,19,Delete,01,0
761404,27375,3016781,,,888,19,New,01,0
761404,27374,3016782,,,888,19,New,01,0
761404,27374,3016782,,,888,19,Delete,01,0
761404,22440,3016708,,,888,19,Delete,01,0
