3137610,29725,SG1579271903,,,888,18,New,01,0
3137610,50275,SG1579279444,,,888,18,New,01,0
3137610,50275,SG1579279444,,,888,18,New,01,0
3137610,52189,SG1579231909,,,888,18,New,01,0
3137610,54505,SG1579193258,,,888,18,New,01,0
3137610,54573,SG1579285170,,,888,18,New,01,0
3137610,54461,SG1579167568,,,888,18,New,01,0
3137610,54573,SG1579285170,,,888,18,New,01,0
3137610,16346,SG1579150742,,,888,18,New,01,0
3137610,54425,SG1579130355,,,888,18,New,01,0
3137610,54419,SG1579109536,,,888,18,New,01,0
3137610,13743,SG1579081270,,,888,18,New,01,0
3137610,54368,SG1579076740,,,888,18,New,01,0
3137610,52474,SG1579065549,,,888,18,New,01,0
3137610,54573,SG1579285170,,,888,18,New,01,0
3137610,50275,SG1579279444,,,888,18,New,01,0
3137610,29725,SG1579271903,,,888,18,New,01,0
3137610,52189,SG1579231909,,,888,18,New,01,0
3137610,54505,SG1579193258,,,888,18,New,01,0
3137610,54461,SG1579167568,,,888,18,New,01,0
3137610,21217,SG1579304134,,,888,18,New,01,0
3137610,16346,SG1579150742,,,888,18,New,01,0
3137610,21217,SG1579304134,,,888,18,New,01,0
3137610,21217,SG1579304134,,,888,18,New,01,0
3137610,54425,SG1579130355,,,888,18,New,01,0
3137610,54419,SG1579109536,,,888,18,New,01,0
3137610,13743,SG1579081270,,,888,18,New,01,0
3137610,54368,SG1579076740,,,888,18,New,01,0
3137610,52474,SG1579065549,,,888,18,New,01,0
3137610,21217,SG1579304134,,,888,18,New,01,0
3137610,54573,SG1579285170,,,888,18,New,01,0
3137610,50275,SG1579279444,,,888,18,New,01,0
3137610,29725,SG1579271903,,,888,18,New,01,0
3137610,52189,SG1579231909,,,888,18,New,01,0
3137610,54505,SG1579193258,,,888,18,New,01,0
3137610,54461,SG1579167568,,,888,18,New,01,0
3137610,16346,SG1579150742,,,888,18,New,01,0
3137610,54425,SG1579130355,,,888,18,New,01,0
3137610,54419,SG1579109536,,,888,18,New,01,0
3137610,13743,SG1579081270,,,888,18,New,01,0
3137610,54368,SG1579076740,,,888,18,New,01,0
3137610,52474,SG1579065549,,,888,18,New,01,0
3137610,21217,SG1579304134,,,888,18,New,01,0
3137610,54573,SG1579285170,,,888,18,New,01,0
3137610,50275,SG1579279444,,,888,18,New,01,0
3137610,29725,SG1579271903,,,888,18,New,01,0
3137610,52189,SG1579231909,,,888,18,New,01,0
3137610,54505,SG1579193258,,,888,18,New,01,0
3137610,54461,SG1579167568,,,888,18,New,01,0
3137610,16346,SG1579150742,,,888,18,New,01,0
3137610,54425,SG1579130355,,,888,18,New,01,0
3137610,54419,SG1579109536,,,888,18,New,01,0
3137610,53773,SG1578364688,,,888,18,Delete,01,0
3137610,13743,SG1579081270,,,888,18,New,01,0
3137610,54368,SG1579076740,,,888,18,New,01,0
3137610,52474,SG1579065549,,,888,18,New,01,0
