3137610,51761,SG1575507023,,,888,08,New,01,0
3137610,51978,SG1575735040,,,888,08,New,01,0
3137610,51978,SG1575735040,,,888,08,New,01,0
3137610,51946,SG1575703748,,,888,08,New,01,0
3137610,51928,SG1575660760,,,888,08,New,01,0
3137610,51559,SG1575649377,,,888,08,New,01,0
3137610,50471,SG1574363801,,,888,08,Delete,01,0
3137610,51826,SG1575637652,,,888,08,New,01,0
3137610,28045,SG1575562969,,,888,08,New,01,0
3137610,51780,SG1575527087,,,888,08,New,01,0
3137610,51766,SG1575516781,,,888,08,New,01,0
3137610,51761,SG1575507023,,,888,08,New,01,0
3137610,51978,SG1575735040,,,888,08,New,01,0
3137610,51946,SG1575703748,,,888,08,New,01,0
3137610,51928,SG1575660760,,,888,08,New,01,0
3137610,51559,SG1575649377,,,888,08,New,01,0
3137610,51826,SG1575637652,,,888,08,New,01,0
3137610,28045,SG1575562969,,,888,08,New,01,0
3137610,49563,SG1575766175,,,888,08,New,01,0
3137610,49563,SG1575766175,,,888,08,New,01,0
3137610,49563,SG1575766175,,,888,08,New,01,0
3137610,51780,SG1575527087,,,888,08,New,01,0
3137610,51766,SG1575516781,,,888,08,New,01,0
3137610,51761,SG1575507023,,,888,08,New,01,0
3137610,49563,SG1575766175,,,888,08,New,01,0
3137610,51978,SG1575735040,,,888,08,New,01,0
3137610,49354,SG1573477813,,,888,08,Delete,01,0
3137610,51946,SG1575703748,,,888,08,New,01,0
3137610,49253,SG1573235527,,,888,08,Delete,01,0
3137610,51928,SG1575660760,,,888,08,New,01,0
3137610,51559,SG1575649377,,,888,08,New,01,0
3137610,51826,SG1575637652,,,888,08,New,01,0
3137610,28045,SG1575562969,,,888,08,New,01,0
3137610,51780,SG1575527087,,,888,08,New,01,0
3137610,51766,SG1575516781,,,888,08,New,01,0
3137610,51761,SG1575507023,,,888,08,New,01,0
3137610,49563,SG1575766175,,,888,08,New,01,0
3137610,41414,SG1575802984,,,888,08,New,01,0
3137610,51978,SG1575735040,,,888,08,New,01,0
3137610,41414,SG1575802984,,,888,08,New,01,0
3137610,41414,SG1575802984,,,888,08,New,01,0
3137610,41414,SG1575802984,,,888,08,New,01,0
3137610,41414,SG1575802984,,,888,08,New,01,0
3137610,51946,SG1575703748,,,888,08,New,01,0
3137610,51988,SG1575807480,,,888,08,New,01,0
3137610,51988,SG1575807480,,,888,08,Delete,01,0
3137610,51988,SG1575807480,,,888,08,New,01,0
3137610,51988,SG1575807480,,,888,08,New,01,0
3137610,51988,SG1575807480,,,888,08,New,01,0
3137610,51988,SG1575807480,,,888,08,New,01,0
3137610,51928,SG1575660760,,,888,08,New,01,0
3137610,51559,SG1575649377,,,888,08,New,01,0
3137610,51826,SG1575637652,,,888,08,Delete,01,0
3137610,51826,SG1575637652,,,888,08,New,01,0
3137610,51807,SG1575816369,,,888,08,New,01,0
3137610,51807,SG1575816369,,,888,08,New,01,0
3137610,51807,SG1575816369,,,888,08,New,01,0
3137610,51807,SG1575816369,,,888,08,New,01,0
3137610,51807,SG1575816369,,,888,08,New,01,0
