3137610,78058,SG1601741041,,,888,04,New,01,0
3137610,78058,SG1601741041,,,888,04,New,01,0
3137610,78058,SG1601741041,,,888,04,New,01,0
3137610,78058,SG1601741041,,,888,04,New,01,0
3137610,78058,SG1601741041,,,888,04,New,01,0
3137610,78087,SG1601742947,,,888,04,New,01,0
3137610,78087,SG1601742947,,,888,04,New,01,0
3137610,78087,SG1601742947,,,888,04,New,01,0
3137610,78087,SG1601742947,,,888,04,New,01,0
3137610,78087,SG1601742947,,,888,04,New,01,0
3137610,71923,SG1601753017,,,888,04,New,01,0
3137610,71923,SG1601753017,,,888,04,New,01,0
3137610,73639,SG1597427516,,,888,04,Delete,01,0
3137610,71923,SG1601753017,,,888,04,New,01,0
3137610,71923,SG1601753017,,,888,04,New,01,0
3137610,78096,SG1601754365,,,888,04,New,01,0
3137610,71923,SG1601753017,,,888,04,New,01,0
3137610,78096,SG1601754365,,,888,04,New,01,0
3137610,78096,SG1601754365,,,888,04,New,01,0
3137610,78096,SG1601754365,,,888,04,New,01,0
3137610,78096,SG1601754365,,,888,04,New,01,0
3137610,77606,SG1601610641,,,888,04,Delete,01,0
3137610,78130,SG1601780973,,,888,04,New,01,0
3137610,78130,SG1601780973,,,888,04,New,01,0
3137610,78130,SG1601780973,,,888,04,New,01,0
3137610,78130,SG1601780973,,,888,04,New,01,0
3137610,78130,SG1601780973,,,888,04,New,01,0
3137610,78135,SG1601783434,,,888,04,New,01,0
3137610,78135,SG1601783434,,,888,04,New,01,0
3137610,78135,SG1601783434,,,888,04,New,01,0
3137610,78135,SG1601783434,,,888,04,New,01,0
3137610,78135,SG1601783434,,,888,04,New,01,0
3137610,48571,SG1598601675,,,888,04,Delete,01,0
3137610,51372,SG1601787634,,,888,04,New,01,0
3137610,51372,SG1601787634,,,888,04,Delete,01,0
3137610,51372,SG1601787634,,,888,04,New,01,0
3137610,51372,SG1601787634,,,888,04,New,01,0
3137610,51372,SG1601787634,,,888,04,New,01,0
3137610,51372,SG1601787634,,,888,04,New,01,0
3137610,74681,SG1601796579,,,888,04,New,01,0
3137610,74681,SG1601796579,,,888,04,New,01,0
3137610,74681,SG1601796579,,,888,04,New,01,0
3137610,74681,SG1601796579,,,888,04,New,01,0
3137610,74681,SG1601796579,,,888,04,New,01,0
3137610,78176,SG1601802700,,,888,04,New,01,0
3137610,78176,SG1601802700,,,888,04,New,01,0
3137610,78176,SG1601802700,,,888,04,New,01,0
3137610,78176,SG1601802700,,,888,04,New,01,0
3137610,77918,SG1601803805,,,888,04,New,01,0
3137610,78176,SG1601802700,,,888,04,New,01,0
3137610,77918,SG1601803805,,,888,04,New,01,0
3137610,77918,SG1601803805,,,888,04,New,01,0
3137610,77918,SG1601803805,,,888,04,New,01,0
3137610,77918,SG1601803805,,,888,04,New,01,0
3137610,78182,SG1601806822,,,888,04,New,01,0
3137610,78182,SG1601806822,,,888,04,New,01,0
3137610,78182,SG1601806822,,,888,04,New,01,0
3137610,78182,SG1601806822,,,888,04,New,01,0
3137610,78182,SG1601806822,,,888,04,New,01,0
3137610,77918,SG1601803805,,,888,04,Delete,01,0
3137610,77918,SG1601803805,,,888,04,Delete,01,0
3137610,59760,SG1601811475,,,888,04,New,01,0
3137610,59760,SG1601811475,,,888,04,Delete,01,0
3137610,59760,SG1601811475,,,888,04,New,01,0
3137610,59760,SG1601811475,,,888,04,New,01,0
3137610,59760,SG1601811475,,,888,04,New,01,0
3137610,59760,SG1601811475,,,888,04,New,01,0
3137610,52046,SG1601211961,,,888,04,Delete,01,0
