761404,16098,3020866,,,888,25,Delete,01,0
761404,29270,3018472,,,888,25,Delete,01,0
761404,26978,3016355,,,888,25,Delete,01,0
761404,33259,3021247,,,888,25,Delete,01,0
761404,33362,3021261,,,888,25,New,01,0
761404,33361,3021268,,,888,25,New,01,0
761404,33207,3021194,,,888,25,Delete,01,0
