3137610,64092,SG1589730420,,,888,18,New,01,0
3137610,64092,SG1589730420,,,888,18,New,01,0
3137610,64464,SG1589731108,,,888,18,New,01,0
3137610,64092,SG1589730420,,,888,18,New,01,0
3137610,64464,SG1589731108,,,888,18,New,01,0
3137610,64464,SG1589731108,,,888,18,Delete,01,0
3137610,64464,SG1589731108,,,888,18,New,01,0
3137610,64464,SG1589731108,,,888,18,New,01,0
3137610,29708,SG1589732485,,,888,18,New,01,0
3137610,10521,SG1589349642,,,888,18,Delete,01,0
3137610,29708,SG1589732485,,,888,18,New,01,0
3137610,29708,SG1589732485,,,888,18,New,01,0
3137610,29708,SG1589732485,,,888,18,New,01,0
3137610,29708,SG1589732485,,,888,18,New,01,0
3137610,63870,SG1589735413,,,888,18,New,01,0
3137610,63870,SG1589735413,,,888,18,New,01,0
3137610,63870,SG1589735413,,,888,18,New,01,0
3137610,63870,SG1589735413,,,888,18,New,01,0
3137610,63870,SG1589735413,,,888,18,New,01,0
3137610,53409,SG1584378595,,,888,18,Delete,01,0
3137610,61456,SG1588677348,,,888,18,Delete,01,0
3137610,63349,SG1588808471,,,888,18,Delete,01,0
3137610,64282,SG1589750461,,,888,18,New,01,0
3137610,64282,SG1589750461,,,888,18,New,01,0
3137610,64282,SG1589750461,,,888,18,New,01,0
3137610,64282,SG1589750461,,,888,18,New,01,0
3137610,64282,SG1589750461,,,888,18,Delete,01,0
3137610,64282,SG1589750461,,,888,18,New,01,0
3137610,30366,SG1589757616,,,888,18,New,01,0
3137610,30366,SG1589757616,,,888,18,New,01,0
3137610,30366,SG1589757616,,,888,18,New,01,0
3137610,30366,SG1589757616,,,888,18,New,01,0
3137610,30366,SG1589757616,,,888,18,New,01,0
3137610,50019,SG1589762917,,,888,18,New,01,0
3137610,50019,SG1589762917,,,888,18,Delete,01,0
3137610,50019,SG1589762917,,,888,18,Delete,01,0
3137610,50019,SG1589762917,,,888,18,New,01,0
3137610,50019,SG1589762917,,,888,18,New,01,0
3137610,50019,SG1589762917,,,888,18,New,01,0
3137610,50019,SG1589762917,,,888,18,New,01,0
3137610,64698,SG1589766422,,,888,18,New,01,0
3137610,64698,SG1589766422,,,888,18,New,01,0
3137610,64698,SG1589766422,,,888,18,New,01,0
3137610,64698,SG1589766422,,,888,18,New,01,0
3137610,64698,SG1589766422,,,888,18,New,01,0
3137610,64705,SG1589767918,,,888,18,New,01,0
3137610,64705,SG1589767918,,,888,18,New,01,0
3137610,64705,SG1589767918,,,888,18,New,01,0
3137610,64705,SG1589767918,,,888,18,New,01,0
3137610,64705,SG1589767918,,,888,18,New,01,0
3137610,64733,SG1589773858,,,888,18,New,01,0
3137610,64733,SG1589773858,,,888,18,New,01,0
3137610,64733,SG1589773858,,,888,18,New,01,0
3137610,64733,SG1589773858,,,888,18,New,01,0
3137610,64733,SG1589773858,,,888,18,New,01,0
3137610,64739,SG1589778725,,,888,18,New,01,0
3137610,64739,SG1589778725,,,888,18,New,01,0
3137610,64739,SG1589778725,,,888,18,New,01,0
3137610,64739,SG1589778725,,,888,18,New,01,0
3137610,64739,SG1589778725,,,888,18,New,01,0
3137610,64176,SG1589707740,,,888,18,Delete,01,0
3137610,62308,SG1587977362,,,888,18,Delete,01,0
3137610,63166,SG1588600473,,,888,18,Delete,01,0
3137610,64282,SG1589750461,,,888,18,Delete,01,0
3137610,63194,SG1589682535,,,888,18,Delete,01,0
3137610,64880,SG1589794519,,,888,18,New,01,0
3137610,64880,SG1589794519,,,888,18,New,01,0
3137610,64880,SG1589794519,,,888,18,New,01,0
3137610,64880,SG1589794519,,,888,18,New,01,0
3137610,64880,SG1589794519,,,888,18,New,01,0
3137610,64745,SG1589796521,,,888,18,New,01,0
3137610,64745,SG1589796521,,,888,18,New,01,0
3137610,64745,SG1589796521,,,888,18,Delete,01,0
3137610,64745,SG1589796521,,,888,18,New,01,0
3137610,64745,SG1589796521,,,888,18,New,01,0
3137610,64745,SG1589796521,,,888,18,New,01,0
3137610,64745,SG1589796521,,,888,18,Delete,01,0
3137610,48700,SG1588360762,,,888,18,Delete,01,0
3137610,50275,SG1579279444,,,888,18,Delete,01,0
3137610,64964,SG1589813229,,,888,18,New,01,0
3137610,64353,SG1589813543,,,888,18,New,01,0
3137610,64964,SG1589813229,,,888,18,New,01,0
3137610,64964,SG1589813229,,,888,18,New,01,0
3137610,64353,SG1589813543,,,888,18,New,01,0
3137610,64964,SG1589813229,,,888,18,New,01,0
3137610,64353,SG1589813543,,,888,18,New,01,0
3137610,64964,SG1589813229,,,888,18,New,01,0
3137610,64353,SG1589813543,,,888,18,New,01,0
3137610,64353,SG1589813543,,,888,18,New,01,0
3137610,32710,SG1589815567,,,888,18,New,01,0
3137610,32710,SG1589815567,,,888,18,Delete,01,0
3137610,32710,SG1589815567,,,888,18,New,01,0
3137610,32710,SG1589815567,,,888,18,New,01,0
3137610,64084,SG1589816492,,,888,18,New,01,0
3137610,32710,SG1589815567,,,888,18,New,01,0
3137610,32710,SG1589815567,,,888,18,New,01,0
3137610,64084,SG1589816492,,,888,18,New,01,0
3137610,64084,SG1589816492,,,888,18,New,01,0
3137610,64925,SG1589817301,,,888,18,New,01,0
