761404,28098,3018828,,,888,27,Delete,01,0
761404,31544,3020383,,,888,27,New,01,0
761404,31544,3020383,,,888,27,Delete,01,0
761404,29909,3019072,,,888,27,Delete,01,0
761404,29574,3020393,,,888,27,New,01,0
761404,29740,3019048,,,888,27,Delete,01,0
761404,31335,3020044,,,888,27,Delete,01,0
