3137610,53821,SG1578311913,,,888,13,New,01,0
3137610,43512,SG1578845514,,,888,13,New,01,0
3137610,31875,SG1578837130,,,888,13,New,01,0
3137610,53510,SG1578838176,,,888,13,New,01,0
3137610,43512,SG1578845514,,,888,13,New,01,0
3137610,34318,SG1578821545,,,888,13,New,01,0
3137610,42662,SG1578813222,,,888,13,New,01,0
3137610,11089,SG1578806283,,,888,13,New,01,0
3137610,18836,SG1578807642,,,888,13,New,01,0
3137610,32008,SG1578809713,,,888,13,New,01,0
3137610,38552,SG1578802234,,,888,13,New,01,0
3137610,54153,SG1578766873,,,888,13,New,01,0
3137610,54159,SG1578775173,,,888,13,New,01,0
3137610,51175,SG1578758826,,,888,13,New,01,0
3137610,18860,SG1578762787,,,888,13,New,01,0
3137610,41060,SG1578851757,,,888,13,New,01,0
3137610,41060,SG1578851757,,,888,13,Delete,01,0
3137610,41060,SG1578851757,,,888,13,New,01,0
3137610,54084,SG1578656686,,,888,13,New,01,0
3137610,24301,SG1578632289,,,888,13,New,01,0
3137610,48204,SG1578607858,,,888,13,New,01,0
3137610,41060,SG1578851757,,,888,13,New,01,0
3137610,43512,SG1578845514,,,888,13,New,01,0
3137610,31875,SG1578837130,,,888,13,New,01,0
3137610,53510,SG1578838176,,,888,13,New,01,0
3137610,34318,SG1578821545,,,888,13,New,01,0
3137610,42662,SG1578813222,,,888,13,New,01,0
3137610,18836,SG1578807642,,,888,13,New,01,0
3137610,32008,SG1578809713,,,888,13,New,01,0
3137610,11089,SG1578806283,,,888,13,New,01,0
3137610,38552,SG1578802234,,,888,13,New,01,0
3137610,18860,SG1578762787,,,888,13,New,01,0
3137610,54153,SG1578766873,,,888,13,New,01,0
3137610,54159,SG1578775173,,,888,13,New,01,0
3137610,51175,SG1578758826,,,888,13,New,01,0
3137610,54084,SG1578656686,,,888,13,New,01,0
3137610,24301,SG1578632289,,,888,13,New,01,0
3137610,48204,SG1578607858,,,888,13,New,01,0
3137610,41060,SG1578851757,,,888,13,New,01,0
3137610,47560,SG1572918539,,,888,13,Delete,01,0
3137610,43512,SG1578845514,,,888,13,New,01,0
3137610,53510,SG1578838176,,,888,13,New,01,0
3137610,31875,SG1578837130,,,888,13,New,01,0
3137610,34318,SG1578821545,,,888,13,New,01,0
3137610,17286,SG1578881910,,,888,13,New,01,0
3137610,42662,SG1578813222,,,888,13,New,01,0
3137610,17286,SG1578881910,,,888,13,New,01,0
3137610,32008,SG1578809713,,,888,13,New,01,0
3137610,17286,SG1578881910,,,888,13,New,01,0
3137610,11089,SG1578806283,,,888,13,New,01,0
3137610,18836,SG1578807642,,,888,13,New,01,0
3137610,17286,SG1578881910,,,888,13,New,01,0
3137610,38552,SG1578802234,,,888,13,New,01,0
3137610,54153,SG1578766873,,,888,13,New,01,0
3137610,54159,SG1578775173,,,888,13,New,01,0
3137610,18860,SG1578762787,,,888,13,New,01,0
3137610,51175,SG1578758826,,,888,13,New,01,0
3137610,17286,SG1578881910,,,888,13,Delete,01,0
3137610,38552,SG1578802234,,,888,13,Delete,01,0
3137610,32598,SG1578895625,,,888,13,New,01,0
3137610,54084,SG1578656686,,,888,13,New,01,0
3137610,32598,SG1578895625,,,888,13,New,01,0
3137610,32598,SG1578895625,,,888,13,New,01,0
3137610,32598,SG1578895625,,,888,13,New,01,0
3137610,3808,SG1578896943,,,888,13,New,01,0
3137610,3808,SG1578896943,,,888,13,New,01,0
3137610,3808,SG1578896943,,,888,13,New,01,0
3137610,3808,SG1578896943,,,888,13,New,01,0
3137610,24301,SG1578632289,,,888,13,New,01,0
3137610,54235,SG1578898803,,,888,13,New,01,0
3137610,54235,SG1578898803,,,888,13,New,01,0
3137610,54235,SG1578898803,,,888,13,New,01,0
3137610,54235,SG1578898803,,,888,13,New,01,0
3137610,48204,SG1578607858,,,888,13,New,01,0
3137610,54235,SG1578898803,,,888,13,New,01,0
3137610,3808,SG1578896943,,,888,13,New,01,0
3137610,32598,SG1578895625,,,888,13,New,01,0
3137610,17286,SG1578881910,,,888,13,New,01,0
3137610,5707,SG1578907151,,,888,13,New,01,0
3137610,5707,SG1578907151,,,888,13,New,01,0
3137610,5707,SG1578907151,,,888,13,New,01,0
3137610,5707,SG1578907151,,,888,13,New,01,0
3137610,5707,SG1578907151,,,888,13,New,01,0
3137610,41060,SG1578851757,,,888,13,New,01,0
3137610,43512,SG1578845514,,,888,13,New,01,0
3137610,31875,SG1578837130,,,888,13,New,01,0
3137610,53510,SG1578838176,,,888,13,New,01,0
3137610,34318,SG1578821545,,,888,13,New,01,0
3137610,42662,SG1578813222,,,888,13,New,01,0
3137610,32008,SG1578809713,,,888,13,New,01,0
3137610,11089,SG1578806283,,,888,13,New,01,0
3137610,18836,SG1578807642,,,888,13,New,01,0
3137610,38552,SG1578802234,,,888,13,New,01,0
3137610,48437,SG1576464171,,,888,13,Delete,01,0
3137610,54153,SG1578766873,,,888,13,New,01,0
3137610,54159,SG1578775173,,,888,13,New,01,0
3137610,51175,SG1578758826,,,888,13,New,01,0
3137610,18860,SG1578762787,,,888,13,New,01,0
3137610,54084,SG1578656686,,,888,13,New,01,0
3137610,24301,SG1578632289,,,888,13,New,01,0
