3137610,21793,SG1598287008,,,888,25,New,01,0
3137610,21793,SG1598287008,,,888,25,New,01,0
3137610,21793,SG1598287008,,,888,25,New,01,0
3137610,21793,SG1598287008,,,888,25,New,01,0
3137610,21793,SG1598287008,,,888,25,New,01,0
3137610,25889,SG1594075941,,,888,25,Delete,01,0
3137610,73843,SG1598325574,,,888,25,New,01,0
3137610,73843,SG1598325574,,,888,25,New,01,0
3137610,73843,SG1598325574,,,888,25,New,01,0
3137610,73843,SG1598325574,,,888,25,New,01,0
3137610,73843,SG1598325574,,,888,25,New,01,0
3137610,53130,SG1598341334,,,888,25,New,01,0
3137610,53130,SG1598341334,,,888,25,New,01,0
3137610,53130,SG1598341334,,,888,25,New,01,0
3137610,53130,SG1598341334,,,888,25,New,01,0
3137610,53130,SG1598341334,,,888,25,New,01,0
3137610,33311,SG1598343017,,,888,25,New,01,0
3137610,74362,SG1598343669,,,888,25,New,01,0
3137610,33311,SG1598343017,,,888,25,New,01,0
3137610,74362,SG1598343669,,,888,25,New,01,0
3137610,74362,SG1598343669,,,888,25,New,01,0
3137610,33311,SG1598343017,,,888,25,New,01,0
3137610,8188,SG1580825321,,,888,25,Delete,01,0
3137610,74362,SG1598343669,,,888,25,New,01,0
3137610,33311,SG1598343017,,,888,25,New,01,0
3137610,68752,SG1593190692,,,888,25,Delete,01,0
3137610,65141,SG1598352446,,,888,25,New,01,0
3137610,74362,SG1598343669,,,888,25,New,01,0
3137610,65141,SG1598352446,,,888,25,New,01,0
3137610,65141,SG1598352446,,,888,25,New,01,0
3137610,65141,SG1598352446,,,888,25,New,01,0
3137610,33311,SG1598343017,,,888,25,New,01,0
3137610,65141,SG1598352446,,,888,25,New,01,0
3137610,29588,SG1598362857,,,888,25,New,01,0
3137610,29588,SG1598362857,,,888,25,Delete,01,0
3137610,29588,SG1598362857,,,888,25,Delete,01,0
3137610,29588,SG1598362857,,,888,25,New,01,0
3137610,29588,SG1598362857,,,888,25,New,01,0
3137610,29588,SG1598362857,,,888,25,New,01,0
