3137610,28045,SG1575562969,,,888,06,New,01,0
3137610,28045,SG1575562969,,,888,06,New,01,0
3137610,51780,SG1575527087,,,888,06,New,01,0
3137610,51766,SG1575516781,,,888,06,New,01,0
3137610,51761,SG1575507023,,,888,06,New,01,0
3137610,31667,SG1575470969,,,888,06,New,01,0
3137610,51697,SG1575472537,,,888,06,New,01,0
3137610,51590,SG1575467744,,,888,06,New,01,0
3137610,51666,SG1575465764,,,888,06,New,01,0
3137610,51645,SG1575447135,,,888,06,New,01,0
3137610,51058,SG1575444061,,,888,06,New,01,0
3137610,51679,SG1575438936,,,888,06,New,01,0
3137610,51665,SG1575429065,,,888,06,New,01,0
3137610,51641,SG1575414068,,,888,06,New,01,0
3137610,51632,SG1575391999,,,888,06,New,01,0
3137610,42662,SG1575395142,,,888,06,New,01,0
3137610,13726,SG1575354228,,,888,06,New,01,0
3137610,30963,SG1575335800,,,888,06,New,01,0
3137610,28045,SG1575562969,,,888,06,New,01,0
3137610,51780,SG1575527087,,,888,06,New,01,0
3137610,51766,SG1575516781,,,888,06,New,01,0
3137610,51761,SG1575507023,,,888,06,New,01,0
3137610,31667,SG1575470969,,,888,06,New,01,0
3137610,51697,SG1575472537,,,888,06,New,01,0
3137610,51666,SG1575465764,,,888,06,New,01,0
3137610,51590,SG1575467744,,,888,06,New,01,0
3137610,51645,SG1575447135,,,888,06,New,01,0
3137610,51058,SG1575444061,,,888,06,New,01,0
3137610,51679,SG1575438936,,,888,06,New,01,0
3137610,51665,SG1575429065,,,888,06,New,01,0
3137610,51641,SG1575414068,,,888,06,New,01,0
3137610,51632,SG1575391999,,,888,06,New,01,0
3137610,42662,SG1575395142,,,888,06,New,01,0
3137610,13726,SG1575354228,,,888,06,New,01,0
3137610,49019,SG1573036660,,,888,06,Delete,01,0
3137610,30963,SG1575335800,,,888,06,New,01,0
3137610,28045,SG1575562969,,,888,06,New,01,0
3137610,51780,SG1575527087,,,888,06,New,01,0
3137610,51766,SG1575516781,,,888,06,New,01,0
3137610,51761,SG1575507023,,,888,06,New,01,0
3137610,51697,SG1575472537,,,888,06,New,01,0
3137610,31667,SG1575470969,,,888,06,New,01,0
3137610,51590,SG1575467744,,,888,06,New,01,0
3137610,36092,SG1574113627,,,888,06,Delete,01,0
3137610,51666,SG1575465764,,,888,06,New,01,0
3137610,51645,SG1575447135,,,888,06,New,01,0
3137610,51058,SG1575444061,,,888,06,New,01,0
3137610,51679,SG1575438936,,,888,06,New,01,0
3137610,51665,SG1575429065,,,888,06,New,01,0
3137610,51641,SG1575414068,,,888,06,New,01,0
3137610,51632,SG1575391999,,,888,06,New,01,0
3137610,42662,SG1575395142,,,888,06,New,01,0
3137610,13726,SG1575354228,,,888,06,New,01,0
3137610,30963,SG1575335800,,,888,06,New,01,0
3137610,30442,SG1572654716,,,888,06,Delete,01,0
3137610,28045,SG1575562969,,,888,06,New,01,0
3137610,51826,SG1575637652,,,888,06,New,01,0
3137610,51826,SG1575637652,,,888,06,New,01,0
3137610,51826,SG1575637652,,,888,06,New,01,0
3137610,51780,SG1575527087,,,888,06,New,01,0
3137610,51826,SG1575637652,,,888,06,New,01,0
3137610,51826,SG1575637652,,,888,06,New,01,0
3137610,51766,SG1575516781,,,888,06,New,01,0
3137610,51761,SG1575507023,,,888,06,New,01,0
3137610,51697,SG1575472537,,,888,06,New,01,0
3137610,31667,SG1575470969,,,888,06,New,01,0
3137610,51590,SG1575467744,,,888,06,New,01,0
3137610,51666,SG1575465764,,,888,06,New,01,0
3137610,51645,SG1575447135,,,888,06,New,01,0
3137610,51058,SG1575444061,,,888,06,New,01,0
