3137610,48873,SG1573323169,,,888,14,New,01,0
3137610,46901,SG1572281256,,,888,14,Delete,01,0
3137610,49426,SG1573663241,,,888,14,New,01,0
3137610,49426,SG1573663241,,,888,14,New,01,0
3137610,49715,SG1573629508,,,888,14,New,01,0
3137610,36205,SG1573601101,,,888,14,New,01,0
3137610,49681,SG1573579611,,,888,14,New,01,0
3137610,31266,SG1573567353,,,888,14,New,01,0
3137610,43926,SG1573560824,,,888,14,New,01,0
3137610,49632,SG1573541116,,,888,14,New,01,0
3137610,41414,SG1573538819,,,888,14,New,01,0
3137610,49612,SG1573533599,,,888,14,New,01,0
3137610,48444,SG1573529603,,,888,14,New,01,0
3137610,33283,SG1573499706,,,888,14,New,01,0
3137610,33385,SG1573486543,,,888,14,New,01,0
3137610,49354,SG1573477813,,,888,14,New,01,0
3137610,49486,SG1573451519,,,888,14,New,01,0
3137610,49513,SG1573448634,,,888,14,New,01,0
3137610,49487,SG1573435513,,,888,14,New,01,0
3137610,49469,SG1573416436,,,888,14,New,01,0
3137610,49426,SG1573663241,,,888,14,New,01,0
3137610,49715,SG1573629508,,,888,14,New,01,0
3137610,36205,SG1573601101,,,888,14,New,01,0
3137610,49681,SG1573579611,,,888,14,New,01,0
3137610,31266,SG1573567353,,,888,14,New,01,0
3137610,43926,SG1573560824,,,888,14,New,01,0
3137610,49632,SG1573541116,,,888,14,New,01,0
3137610,41414,SG1573538819,,,888,14,New,01,0
3137610,49612,SG1573533599,,,888,14,New,01,0
3137610,48444,SG1573529603,,,888,14,New,01,0
3137610,33283,SG1573499706,,,888,14,New,01,0
3137610,33385,SG1573486543,,,888,14,New,01,0
3137610,49354,SG1573477813,,,888,14,New,01,0
3137610,49486,SG1573451519,,,888,14,New,01,0
3137610,49513,SG1573448634,,,888,14,New,01,0
3137610,49487,SG1573435513,,,888,14,New,01,0
3137610,49469,SG1573416436,,,888,14,New,01,0
3137610,49426,SG1573663241,,,888,14,New,01,0
3137610,6682,SG1573710898,,,888,14,New,01,0
3137610,49807,SG1573711176,,,888,14,New,01,0
3137610,6682,SG1573710898,,,888,14,New,01,0
3137610,6682,SG1573710898,,,888,14,New,01,0
3137610,49807,SG1573711176,,,888,14,New,01,0
3137610,6682,SG1573710898,,,888,14,New,01,0
3137610,49807,SG1573711176,,,888,14,New,01,0
3137610,49807,SG1573711176,,,888,14,New,01,0
3137610,49715,SG1573629508,,,888,14,New,01,0
3137610,36205,SG1573601101,,,888,14,New,01,0
3137610,49681,SG1573579611,,,888,14,New,01,0
3137610,31266,SG1573567353,,,888,14,New,01,0
3137610,43926,SG1573560824,,,888,14,New,01,0
3137610,49632,SG1573541116,,,888,14,New,01,0
3137610,41414,SG1573538819,,,888,14,New,01,0
3137610,49103,SG1573722074,,,888,14,New,01,0
3137610,49103,SG1573722074,,,888,14,Delete,01,0
3137610,49612,SG1573533599,,,888,14,New,01,0
3137610,48444,SG1573529603,,,888,14,New,01,0
3137610,49103,SG1573722074,,,888,14,New,01,0
3137610,49103,SG1573722074,,,888,14,New,01,0
3137610,49103,SG1573722074,,,888,14,New,01,0
3137610,42960,SG1572141100,,,888,14,Delete,01,0
3137610,33283,SG1573499706,,,888,14,New,01,0
3137610,33385,SG1573486543,,,888,14,New,01,0
3137610,28205,SG1573726366,,,888,14,New,01,0
3137610,28205,SG1573726366,,,888,14,New,01,0
3137610,28205,SG1573726366,,,888,14,New,01,0
3137610,28205,SG1573726366,,,888,14,New,01,0
3137610,49354,SG1573477813,,,888,14,New,01,0
3137610,49486,SG1573451519,,,888,14,New,01,0
3137610,49513,SG1573448634,,,888,14,New,01,0
3137610,49487,SG1573435513,,,888,14,New,01,0
3137610,49469,SG1573416436,,,888,14,New,01,0
3137610,28205,SG1573726366,,,888,14,New,01,0
3137610,49103,SG1573722074,,,888,14,New,01,0
3137610,6682,SG1573710898,,,888,14,New,01,0
3137610,49807,SG1573711176,,,888,14,New,01,0
3137610,49426,SG1573663241,,,888,14,New,01,0
3137610,49849,SG1573746936,,,888,14,New,01,0
