3137610,59357,SG1585264238,,,888,27,New,01,0
3137610,59413,SG1585279011,,,888,27,New,01,0
3137610,59413,SG1585279011,,,888,27,Delete,01,0
3137610,59413,SG1585279011,,,888,27,Delete,01,0
3137610,59413,SG1585279011,,,888,27,Delete,01,0
3137610,53887,SG1578399444,,,888,27,Delete,01,0
3137610,1811,SG1585278897,,,888,27,New,01,0
3137610,59413,SG1585279011,,,888,27,Delete,01,0
3137610,58119,SG1583720574,,,888,27,Delete,01,0
3137610,59413,SG1585279011,,,888,27,Delete,01,0
3137610,59413,SG1585279011,,,888,27,Delete,01,0
3137610,59413,SG1585279011,,,888,27,Delete,01,0
3137610,45422,SG1572083669,,,888,27,Delete,01,0
3137610,59413,SG1585279011,,,888,27,Delete,01,0
3137610,50019,SG1584410255,,,888,27,Delete,01,0
3137610,59356,SG1585288408,,,888,27,New,01,0
3137610,59418,SG1585290534,,,888,27,New,01,0
3137610,57702,SG1585299664,,,888,27,New,01,0
3137610,55921,SG1585311633,,,888,27,New,01,0
3137610,58530,SG1585312273,,,888,27,New,01,0
3137610,50526,SG1581395924,,,888,27,Delete,01,0
3137610,59452,SG1585317302,,,888,27,New,01,0
3137610,55921,SG1585311633,,,888,27,Delete,01,0
