3137610,60043,SG1586005440,,,888,12,Delete,01,0
3137610,60043,SG1586005440,,,888,12,Delete,01,0
3137610,31060,SG1586623486,,,888,12,New,01,0
3137610,59617,SG1585500524,,,888,12,Delete,01,0
3137610,35036,SG1586638015,,,888,12,New,01,0
3137610,57541,SG1586677024,,,888,12,New,01,0
3137610,57541,SG1586677024,,,888,12,Delete,01,0
3137610,23401,SG1586678369,,,888,12,New,01,0
3137610,57541,SG1586677024,,,888,12,Delete,01,0
3137610,60924,SG1586686852,,,888,12,New,01,0
3137610,53433,SG1580056568,,,888,12,Delete,01,0
3137610,35036,SG1586638015,,,888,12,Delete,01,0
3137610,51906,SG1586701625,,,888,12,New,01,0
3137610,59803,SG1586151634,,,888,12,Delete,01,0
3137610,59803,SG1586151634,,,888,12,Delete,01,0
3137610,51906,SG1586701625,,,888,12,Delete,01,0
