3137610,9405,SG1599060896,,,888,03,New,01,0
3137610,66949,SG1599071877,,,888,03,New,01,0
3137610,66949,SG1599071877,,,888,03,New,01,0
3137610,66949,SG1599071877,,,888,03,New,01,0
3137610,66949,SG1599071877,,,888,03,New,01,0
3137610,74617,SG1598621020,,,888,03,Delete,01,0
3137610,66949,SG1599071877,,,888,03,New,01,0
3137610,14602,SG1599085772,,,888,03,New,01,0
3137610,14602,SG1599085772,,,888,03,New,01,0
3137610,14602,SG1599085772,,,888,03,New,01,0
3137610,14602,SG1599085772,,,888,03,New,01,0
3137610,14602,SG1599085772,,,888,03,New,01,0
3137610,30963,SG1599099796,,,888,03,New,01,0
3137610,30963,SG1599099796,,,888,03,New,01,0
3137610,30963,SG1599099796,,,888,03,New,01,0
3137610,30963,SG1599099796,,,888,03,New,01,0
3137610,30963,SG1599099796,,,888,03,New,01,0
3137610,74441,SG1598394482,,,888,03,Delete,01,0
3137610,71973,SG1596697094,,,888,03,Delete,01,0
3137610,75109,SG1599120943,,,888,03,New,01,0
3137610,75109,SG1599120943,,,888,03,New,01,0
3137610,75109,SG1599120943,,,888,03,New,01,0
3137610,75109,SG1599120943,,,888,03,New,01,0
3137610,75109,SG1599120943,,,888,03,New,01,0
3137610,75109,SG1599120943,,,888,03,Delete,01,0
3137610,73832,SG1597637910,,,888,03,Delete,01,0
3137610,73411,SG1597295984,,,888,03,Delete,01,0
3137610,72855,SG1597330079,,,888,03,Delete,01,0
3137610,51918,SG1599148218,,,888,03,New,01,0
