761404,32196,3020932,,,888,16,Delete,01,0
761404,19141,3020953,,,888,16,New,01,0
761404,19141,3020953,,,888,16,Delete,01,0
761404,31158,3019916,,,888,16,Delete,01,0
761404,31612,3020969,,,888,16,New,01,0
761404,32655,3020973,,,888,16,New,01,0
761404,18042,3015335,,,888,16,Delete,01,0
761404,18042,3015335,,,888,16,Delete,01,0
