3137610,50526,SG1581395924,,,888,15,New,01,0
3137610,10638,SG1581693803,,,888,15,New,01,0
3137610,35533,SG1581690587,,,888,15,New,01,0
3137610,56354,SG1581641798,,,888,15,New,01,0
3137610,36071,SG1581584576,,,888,15,New,01,0
3137610,56286,SG1581568681,,,888,15,New,01,0
3137610,32615,SG1581555380,,,888,15,New,01,0
3137610,5598,SG1581536981,,,888,15,New,01,0
3137610,49595,SG1581549419,,,888,15,New,01,0
3137610,56236,SG1581503170,,,888,15,New,01,0
3137610,18978,SG1581505937,,,888,15,New,01,0
3137610,56232,SG1581496972,,,888,15,New,01,0
3137610,51946,SG1581488971,,,888,15,New,01,0
3137610,35533,SG1581690587,,,888,15,New,01,0
3137610,10638,SG1581693803,,,888,15,New,01,0
3137610,56354,SG1581641798,,,888,15,New,01,0
3137610,36071,SG1581584576,,,888,15,New,01,0
3137610,56286,SG1581568681,,,888,15,New,01,0
3137610,32615,SG1581555380,,,888,15,New,01,0
3137610,5598,SG1581536981,,,888,15,New,01,0
3137610,49595,SG1581549419,,,888,15,New,01,0
3137610,18978,SG1581505937,,,888,15,New,01,0
3137610,56236,SG1581503170,,,888,15,New,01,0
3137610,56232,SG1581496972,,,888,15,New,01,0
3137610,51946,SG1581488971,,,888,15,New,01,0
3137610,10638,SG1581693803,,,888,15,New,01,0
3137610,35533,SG1581690587,,,888,15,New,01,0
3137610,56430,SG1581733311,,,888,15,New,01,0
3137610,56430,SG1581733311,,,888,15,New,01,0
3137610,56430,SG1581733311,,,888,15,New,01,0
3137610,56430,SG1581733311,,,888,15,New,01,0
3137610,56354,SG1581641798,,,888,15,New,01,0
3137610,36071,SG1581584576,,,888,15,New,01,0
3137610,56286,SG1581568681,,,888,15,New,01,0
3137610,32615,SG1581555380,,,888,15,New,01,0
3137610,5598,SG1581536981,,,888,15,New,01,0
3137610,49595,SG1581549419,,,888,15,New,01,0
3137610,56356,SG1581745419,,,888,15,New,01,0
3137610,45955,SG1579974578,,,888,15,Delete,01,0
3137610,56356,SG1581745419,,,888,15,New,01,0
3137610,56356,SG1581745419,,,888,15,New,01,0
3137610,56356,SG1581745419,,,888,15,New,01,0
3137610,55446,SG1580530143,,,888,15,Delete,01,0
3137610,18978,SG1581505937,,,888,15,New,01,0
3137610,56236,SG1581503170,,,888,15,New,01,0
3137610,56232,SG1581496972,,,888,15,New,01,0
3137610,51946,SG1581488971,,,888,15,New,01,0
3137610,54491,SG1581054038,,,888,15,Delete,01,0
3137610,56356,SG1581745419,,,888,15,New,01,0
3137610,56430,SG1581733311,,,888,15,New,01,0
3137610,56449,SG1581756933,,,888,15,New,01,0
3137610,56449,SG1581756933,,,888,15,New,01,0
3137610,10638,SG1581693803,,,888,15,New,01,0
3137610,56449,SG1581756933,,,888,15,New,01,0
3137610,35533,SG1581690587,,,888,15,New,01,0
3137610,56449,SG1581756933,,,888,15,New,01,0
3137610,56449,SG1581756933,,,888,15,New,01,0
3137610,56354,SG1581641798,,,888,15,New,01,0
3137610,36071,SG1581584576,,,888,15,New,01,0
3137610,56286,SG1581568681,,,888,15,New,01,0
3137610,45955,SG1579974578,,,888,15,Delete,01,0
3137610,45955,SG1579974578,,,888,15,Delete,01,0
3137610,32615,SG1581555380,,,888,15,New,01,0
3137610,5598,SG1581536981,,,888,15,New,01,0
3137610,49595,SG1581549419,,,888,15,New,01,0
3137610,18978,SG1581505937,,,888,15,New,01,0
3137610,56236,SG1581503170,,,888,15,New,01,0
3137610,56232,SG1581496972,,,888,15,New,01,0
3137610,51946,SG1581488971,,,888,15,New,01,0
3137610,56138,SG1581388651,,,888,15,New,01,0
3137610,56484,SG1581781947,,,888,15,New,01,0
